,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
0_1_16,0_1_16\synth.csv,0_1_16\train.csv,0_1_16\val.csv,0_1_16\test.csv,0.20440251572327042,0.5550571949534346,0.38417950903014225,0.23433347469607013,3.5186690363275446,1.5313219012382047,1.0,0.0,0.0,0.0,0.0
0_2_16,0_2_16\synth.csv,0_2_16\train.csv,0_2_16\val.csv,0_2_16\test.csv,0.18861788617886177,0.43746335318213414,0.41114106798434225,0.2350255095484103,3.684022028687507,1.658231647061369,1.0,0.0,0.0,0.0,0.0
0_3_16,0_3_16\synth.csv,0_3_16\train.csv,0_3_16\val.csv,0_3_16\test.csv,0.21712538226299694,0.48828567013740315,0.383304785587727,0.22215732387488113,3.7154940785595554,1.3873741245825317,1.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_16,0_4_16\synth.csv,0_4_16\train.csv,0_4_16\val.csv,0_4_16\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.2318700807250426,3.7766200926804947,2.543082621682272,1.0,0.0,0.0,0.0,0.0
1_0_16,1_0_16\synth.csv,1_0_16\train.csv,1_0_16\val.csv,1_0_16\test.csv,0.19437751004016066,0.49584429115300654,0.3805152040750009,0.1899173027989822,2.5194984228518003,1.180035686921327,0.7495681500758872,0.0,0.0,0.0,0.0
1_1_16,1_1_16\synth.csv,1_1_16\train.csv,1_1_16\val.csv,1_1_16\test.csv,0.12968036529680366,0.5550571949534346,0.4223858179868339,0.1979287146271879,3.420359856733205,2.0512460596643085,1.0,0.0,0.0,0.0,0.0
1_2_16,1_2_16\synth.csv,1_2_16\train.csv,1_2_16\val.csv,1_2_16\test.csv,0.18861788617886177,0.43746335318213414,0.38318737166794514,0.203545634461665,2.6807486205573836,1.2001606456877305,0.900244213181523,0.0,0.0,0.0,0.0
1_3_16,1_3_16\synth.csv,1_3_16\train.csv,1_3_16\val.csv,1_3_16\test.csv,0.31757075681852104,0.48828567013740315,0.4060205038643252,0.20710444136016654,3.0938211258983883,1.1445920262991507,0.8758931102248453,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_16,1_4_16\synth.csv,1_4_16\train.csv,1_4_16\val.csv,1_4_16\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.22419339213232342,3.4335866343192647,2.1402607398404503,1.0,0.0,0.0,0.0,0.0
2_0_16,2_0_16\synth.csv,2_0_16\train.csv,2_0_16\val.csv,2_0_16\test.csv,0.3282599992721185,0.49584429115300654,0.24852445184957922,0.11576804945125556,3.737685513500818,0.9143418877072762,0.7681791233582245,0.0,0.0,0.0,0.0
2_1_16,2_1_16\synth.csv,2_1_16\train.csv,2_1_16\val.csv,2_1_16\test.csv,0.334054834054834,0.5550571949534346,0.38300322555046784,0.17890386048782997,3.2173162077699153,1.602016810675167,0.7753086262100776,0.0,0.0,0.0,0.0
2_2_16,2_2_16\synth.csv,2_2_16\train.csv,2_2_16\val.csv,2_2_16\test.csv,0.18861788617886177,0.43746335318213414,0.38141110240736,0.172603580332588,3.254361273472455,1.3009701546648575,0.9272053659127085,0.0,0.0,0.0,0.0
2_3_16,2_3_16\synth.csv,2_3_16\train.csv,2_3_16\val.csv,2_3_16\test.csv,0.2669422314077136,0.48828567013740315,0.4421083402515837,0.1776801089778189,3.0546238335149485,1.5733119718788846,0.7988934274160643,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_16,2_4_16\synth.csv,2_4_16\train.csv,2_4_16\val.csv,2_4_16\test.csv,0.14439026639462368,0.5189426691729323,0.316923995964272,0.17871136497090695,2.833484768889655,1.0888183317044562,0.9698198962148179,0.0,0.0,0.0,0.0
3_0_16,3_0_16\synth.csv,3_0_16\train.csv,3_0_16\val.csv,3_0_16\test.csv,0.2844935913546117,0.49584429115300654,0.23498626280328144,0.12922738838769374,3.2660924614414846,0.7385773962369873,0.8060086141522652,0.0,0.0,0.0,0.0
3_1_16,3_1_16\synth.csv,3_1_16\train.csv,3_1_16\val.csv,3_1_16\test.csv,0.12968036529680366,0.5550571949534346,0.4099521617959871,0.21627888297735626,3.3346975766045146,3.0472507279754635,1.0,0.0,0.0,0.0,0.0
3_2_16,3_2_16\synth.csv,3_2_16\train.csv,3_2_16\val.csv,3_2_16\test.csv,0.18861788617886177,0.43746335318213414,0.3136904798036062,0.15901476598041484,3.0246349737994715,1.0692205062106919,0.8648743246740446,0.0,0.0,0.0,0.0
3_3_16,3_3_16\synth.csv,3_3_16\train.csv,3_3_16\val.csv,3_3_16\test.csv,0.10506208213944603,0.48828567013740315,0.3799161797149459,0.12394684761096975,3.156529964440522,1.295598740404826,0.9216132511899353,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_16,3_4_16\synth.csv,3_4_16\train.csv,3_4_16\val.csv,3_4_16\test.csv,0.26052366748018924,0.5189426691729323,0.23200784289657883,0.124664930771801,2.4244560367288615,0.49504100274761453,0.7993621805781951,0.0,0.0,0.0,0.0
4_0_16,4_0_16\synth.csv,4_0_16\train.csv,4_0_16\val.csv,4_0_16\test.csv,0.30315472873644705,0.49584429115300654,0.1880522943131649,0.09638400544889095,2.5484171287720963,0.4387437794209693,0.8198488980116323,0.0,0.0,0.0,0.0
4_1_16,4_1_16\synth.csv,4_1_16\train.csv,4_1_16\val.csv,4_1_16\test.csv,0.21953804466588,0.5550571949534346,0.40374356453399046,0.22121501272264635,2.9067623716439916,2.218329055976507,0.845241930757738,0.0,0.0,0.0,0.0
4_2_16,4_2_16\synth.csv,4_2_16\train.csv,4_2_16\val.csv,4_2_16\test.csv,0.19064971751412427,0.43746335318213414,0.2272880527771747,0.12917919654560875,2.978759189769998,1.0089580324086473,0.9726894124374668,0.0,0.0,0.0,0.0
4_3_16,4_3_16\synth.csv,4_3_16\train.csv,4_3_16\val.csv,4_3_16\test.csv,0.31595769729821804,0.48828567013740315,0.3256104316546229,0.13721631068959314,2.4986996328074578,0.9852921414040859,0.8526108683151452,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_16,4_4_16\synth.csv,4_4_16\train.csv,4_4_16\val.csv,4_4_16\test.csv,0.31283875338753386,0.5189426691729323,0.2362239669534663,0.13892457556579693,3.0572362792060566,0.9963065068313018,0.814161426547968,0.0,0.0,0.0,0.0
5_0_16,5_0_16\synth.csv,5_0_16\train.csv,5_0_16\val.csv,5_0_16\test.csv,0.3044309052892744,0.49584429115300654,0.21634267810659993,0.11687774693499883,2.6030340768223477,0.48047517017210456,0.7331804373984522,0.0,0.0,0.0,0.0
5_1_16,5_1_16\synth.csv,5_1_16\train.csv,5_1_16\val.csv,5_1_16\test.csv,0.2976089374178546,0.5550571949534346,0.2779214312112943,0.1613234764952322,2.697858835413175,0.7275051734170896,0.4785700977069686,0.0,0.0,0.0,0.0
5_2_16,5_2_16\synth.csv,5_2_16\train.csv,5_2_16\val.csv,5_2_16\test.csv,0.2196555721145885,0.43746335318213414,0.2043190422231415,0.1121154291001619,2.859043030605304,1.0088109281062696,0.9240159575248361,0.0,0.0,0.0,0.0
5_3_16,5_3_16\synth.csv,5_3_16\train.csv,5_3_16\val.csv,5_3_16\test.csv,0.3073426361499213,0.48828567013740315,0.26570546465295586,0.13533650756933202,2.9721453513215037,0.9868530546198144,0.9373249767126165,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_16,5_4_16\synth.csv,5_4_16\train.csv,5_4_16\val.csv,5_4_16\test.csv,0.2883438622569057,0.5189426691729323,0.2220850272401192,0.1554899157952593,2.9722009444918824,0.9900351027936467,0.8109237967880967,0.0,0.0,0.0,0.0
6_0_16,6_0_16\synth.csv,6_0_16\train.csv,6_0_16\val.csv,6_0_16\test.csv,0.3350364675734279,0.49584429115300654,0.23116912282353214,0.13808183617343922,2.6780464872522396,0.8432976964752421,0.7904596043143332,0.0,0.0,0.0,0.0
6_1_16,6_1_16\synth.csv,6_1_16\train.csv,6_1_16\val.csv,6_1_16\test.csv,0.3378044086400478,0.5550571949534346,0.1513896465927464,0.15915902022772252,2.8762904294184586,0.6330589018023167,0.7909191834788019,0.0,0.0,0.0,0.0
6_2_16,6_2_16\synth.csv,6_2_16\train.csv,6_2_16\val.csv,6_2_16\test.csv,0.31870378025814156,0.43746335318213414,0.25045218888072934,0.09327820186598812,2.9373631582070305,0.8950218326367017,0.8900555516133396,0.0,0.0,0.0,0.0
6_3_16,6_3_16\synth.csv,6_3_16\train.csv,6_3_16\val.csv,6_3_16\test.csv,0.3384849961204641,0.48828567013740315,0.22188173844941614,0.1458426504228031,2.8798328937407973,0.8866851252270345,0.6069738480870913,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_16,6_4_16\synth.csv,6_4_16\train.csv,6_4_16\val.csv,6_4_16\test.csv,0.16551610782380013,0.5189426691729323,0.21957264771418444,0.12983346876476645,2.510832205968872,1.0256370123710137,0.9553223646253237,0.0,0.0,0.0,0.0
7_0_16,7_0_16\synth.csv,7_0_16\train.csv,7_0_16\val.csv,7_0_16\test.csv,0.3279932058415873,0.49584429115300654,0.3020821054024466,0.1495126198370473,2.3878206832194766,0.4387437794209693,0.8777298150610272,0.0,0.0,0.0,0.0
7_1_16,7_1_16\synth.csv,7_1_16\train.csv,7_1_16\val.csv,7_1_16\test.csv,0.3599647023166703,0.5550571949534346,0.17526044627102585,0.12917341352455855,3.2818741289240063,0.6330589018023166,0.7759257481689281,0.0,0.0,0.0,0.0
7_2_16,7_2_16\synth.csv,7_2_16\train.csv,7_2_16\val.csv,7_2_16\test.csv,0.31776094276094274,0.43746335318213414,0.21171631661402182,0.08583384737964891,2.3077784389524845,0.6124942468487804,0.7717177300676055,0.0,0.0,0.0,0.0
7_3_16,7_3_16\synth.csv,7_3_16\train.csv,7_3_16\val.csv,7_3_16\test.csv,0.31525433040584555,0.48828567013740315,0.24681376327411467,0.169467255249698,2.8525517980795745,1.0506598090343726,0.7741234712985855,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_16,7_4_16\synth.csv,7_4_16\train.csv,7_4_16\val.csv,7_4_16\test.csv,0.34525987428464205,0.5189426691729323,0.24695339664539917,0.13378292614933837,2.725363181061259,0.6489394409523264,0.9630211830528332,0.0,0.0,0.0,0.0
8_0_16,8_0_16\synth.csv,8_0_16\train.csv,8_0_16\val.csv,8_0_16\test.csv,0.3182137416207214,0.49584429115300654,0.22007975667670282,0.1299258488189786,2.611358512417102,0.4387437794209693,0.745628264448546,0.0,0.0,0.0,0.0
8_1_16,8_1_16\synth.csv,8_1_16\train.csv,8_1_16\val.csv,8_1_16\test.csv,0.33899352313986464,0.5550571949534346,0.20449243359623598,0.12217595805382064,3.4039522244796574,0.8334655841271603,0.7278854142933492,0.0,0.0,0.0,0.0
8_2_16,8_2_16\synth.csv,8_2_16\train.csv,8_2_16\val.csv,8_2_16\test.csv,0.2961787403534976,0.43746335318213414,0.2419671938871007,0.10096608579433006,2.8970004943964596,0.5659626886990021,0.6691894945245684,0.0,0.0,0.0,0.0
8_3_16,8_3_16\synth.csv,8_3_16\train.csv,8_3_16\val.csv,8_3_16\test.csv,0.21304500703234883,0.48828567013740315,0.2676115118526936,0.16865281311846197,3.2111723057005856,1.0961185256363377,0.8217838621438925,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_16,8_4_16\synth.csv,8_4_16\train.csv,8_4_16\val.csv,8_4_16\test.csv,0.35769978991455503,0.5189426691729323,0.09612794469318459,0.0920131042268447,2.3711060105719093,0.4950410027476144,0.6848967520127881,0.0,0.0,0.0,0.0
9_0_16,9_0_16\synth.csv,9_0_16\train.csv,9_0_16\val.csv,9_0_16\test.csv,0.4178853617635246,0.49584429115300654,0.10285298524540007,0.05910472408564012,2.0981012677959616,0.4387437794209693,0.5489975990639039,0.0,0.0,0.0,0.0
9_1_16,9_1_16\synth.csv,9_1_16\train.csv,9_1_16\val.csv,9_1_16\test.csv,0.3837171299453255,0.5550571949534346,0.16027406933924254,0.09202906931914565,2.9907952564716624,0.4296885077490727,0.6137250791011382,0.0,0.0,0.0,0.0
9_2_16,9_2_16\synth.csv,9_2_16\train.csv,9_2_16\val.csv,9_2_16\test.csv,0.41712513733358153,0.43746335318213414,0.2563221698296489,0.09911262754774205,2.701519419812116,0.4952614708563877,0.7169785374679792,0.0,0.0,0.0,0.0
9_3_16,9_3_16\synth.csv,9_3_16\train.csv,9_3_16\val.csv,9_3_16\test.csv,0.24456818846383666,0.48828567013740315,0.2864487889644762,0.16028381782198575,3.0564063896893705,1.1174178363701672,0.6970785377617941,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_16,9_4_16\synth.csv,9_4_16\train.csv,9_4_16\val.csv,9_4_16\test.csv,0.29818327870959443,0.5189426691729323,0.22294879916338312,0.11405185145643162,2.4949539392850384,0.9962596041297196,0.7535173809663476,0.0,0.0,0.0,0.0
0_0_17,0_0_17\synth.csv,0_0_17\train.csv,0_0_17\val.csv,0_0_17\test.csv,0.19437751004016066,0.49584429115300654,0.41672839289782637,0.2178608605135323,3.4185152379775077,1.7986800238226759,1.0,0.0,0.0,0.0,0.0
0_1_17,0_1_17\synth.csv,0_1_17\train.csv,0_1_17\val.csv,0_1_17\test.csv,0.20440251572327042,0.5550571949534346,0.3837580707706061,0.23337220808594855,3.37062319107201,1.3393929469862023,0.7225628384355202,0.0,0.0,0.0,0.0
0_2_17,0_2_17\synth.csv,0_2_17\train.csv,0_2_17\val.csv,0_2_17\test.csv,0.18861788617886177,0.43746335318213414,0.40947436204298865,0.2350255095484103,3.684022028687507,1.658231647061369,1.0,0.0,0.0,0.0,0.0
0_3_17,0_3_17\synth.csv,0_3_17\train.csv,0_3_17\val.csv,0_3_17\test.csv,0.21712538226299694,0.48828567013740315,0.38564915655567594,0.22215732387488113,3.7154940785595554,1.3873741245825317,1.0,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_17,0_4_17\synth.csv,0_4_17\train.csv,0_4_17\val.csv,0_4_17\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.2318700807250426,3.7766200926804947,2.543082621682272,1.0,0.0,0.0,0.0,0.0
1_0_17,1_0_17\synth.csv,1_0_17\train.csv,1_0_17\val.csv,1_0_17\test.csv,0.19437751004016066,0.49584429115300654,0.3831669324950714,0.19110378595111419,2.7879828372810374,1.2564533063483077,0.6608124474785905,0.0,0.0,0.0,0.0
1_1_17,1_1_17\synth.csv,1_1_17\train.csv,1_1_17\val.csv,1_1_17\test.csv,0.12968036529680366,0.5550571949534346,0.41987413330743495,0.19836565399542497,3.431224203154429,1.5093092729993718,0.5855774756392771,0.0,0.0,0.0,0.0
1_2_17,1_2_17\synth.csv,1_2_17\train.csv,1_2_17\val.csv,1_2_17\test.csv,0.18861788617886177,0.43746335318213414,0.38186071235038066,0.2042932505718765,2.676771179513226,1.2135559324558904,0.7457453119145367,0.0,0.0,0.0,0.0
1_3_17,1_3_17\synth.csv,1_3_17\train.csv,1_3_17\val.csv,1_3_17\test.csv,0.10506208213944603,0.48828567013740315,0.4092217570211427,0.2083137353175521,3.082589678773688,1.0992361479299997,0.9637732917648902,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_17,1_4_17\synth.csv,1_4_17\train.csv,1_4_17\val.csv,1_4_17\test.csv,0.192090395480226,0.5189426691729323,0.4169154978221531,0.2251226297027824,3.445666260165589,2.1402607398404503,1.0,0.0,0.0,0.0,0.0
2_0_17,2_0_17\synth.csv,2_0_17\train.csv,2_0_17\val.csv,2_0_17\test.csv,0.3282599992721185,0.49584429115300654,0.2540183954679986,0.11471682473590869,3.6607897405473473,0.9184368131367578,0.860924963399245,0.0,0.0,0.0,0.0
2_1_17,2_1_17\synth.csv,2_1_17\train.csv,2_1_17\val.csv,2_1_17\test.csv,0.334054834054834,0.5550571949534346,0.3787807583815529,0.1805179659187293,3.237433946676252,2.0551829079654045,0.8082827277098841,0.0,0.0,0.0,0.0
2_2_17,2_2_17\synth.csv,2_2_17\train.csv,2_2_17\val.csv,2_2_17\test.csv,0.18861788617886177,0.43746335318213414,0.3820276191477411,0.17387231089521166,3.0797887359607965,1.2941452060346543,0.7185739212670086,0.0,0.0,0.0,0.0
2_3_17,2_3_17\synth.csv,2_3_17\train.csv,2_3_17\val.csv,2_3_17\test.csv,0.2335600907029478,0.48828567013740315,0.44363590787437346,0.1809407690132881,3.0898288732405126,2.045633823433253,0.9656043798173266,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_17,2_4_17\synth.csv,2_4_17\train.csv,2_4_17\val.csv,2_4_17\test.csv,0.14439026639462368,0.5189426691729323,0.32149121952474446,0.17924399603788918,2.773672406818221,1.1917498748836577,0.9313702093134444,0.0,0.0,0.0,0.0
3_0_17,3_0_17\synth.csv,3_0_17\train.csv,3_0_17\val.csv,3_0_17\test.csv,0.2844935913546117,0.49584429115300654,0.23569358214989503,0.12811094404605855,3.2769498209767347,0.7276679870500125,0.5536641952289688,0.0,0.0,0.0,0.0
3_1_17,3_1_17\synth.csv,3_1_17\train.csv,3_1_17\val.csv,3_1_17\test.csv,0.12968036529680366,0.5550571949534346,0.40950209573970786,0.2161330223353124,3.282431400426972,3.0472507279754635,1.0,0.0,0.0,0.0,0.0
3_2_17,3_2_17\synth.csv,3_2_17\train.csv,3_2_17\val.csv,3_2_17\test.csv,0.18861788617886177,0.43746335318213414,0.31498493188337073,0.15767085614413862,2.8513251587240562,1.0702340604948402,0.8478715037626116,0.0,0.0,0.0,0.0
3_3_17,3_3_17\synth.csv,3_3_17\train.csv,3_3_17\val.csv,3_3_17\test.csv,0.10506208213944603,0.48828567013740315,0.3809304972176282,0.13042929292929292,3.2037920295041493,1.3033387799445981,0.886414214589443,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_17,3_4_17\synth.csv,3_4_17\train.csv,3_4_17\val.csv,3_4_17\test.csv,0.29749245165849375,0.5189426691729323,0.2371014016750764,0.12551033925079727,2.4733870089275976,0.5642894611018308,0.7658918102436484,0.0,0.0,0.0,0.0
4_0_17,4_0_17\synth.csv,4_0_17\train.csv,4_0_17\val.csv,4_0_17\test.csv,0.3502091585018414,0.49584429115300654,0.18056390918619888,0.09801449610609916,2.6191948834004624,0.4387437794209693,0.7531780058524876,0.0,0.0,0.0,0.0
4_1_17,4_1_17\synth.csv,4_1_17\train.csv,4_1_17\val.csv,4_1_17\test.csv,0.12968036529680366,0.5550571949534346,0.4049744052783645,0.22189869432235843,3.220071161886526,1.7010975540222482,0.6537442097582241,0.0,0.0,0.0,0.0
4_2_17,4_2_17\synth.csv,4_2_17\train.csv,4_2_17\val.csv,4_2_17\test.csv,0.22784300300058402,0.43746335318213414,0.22540501568067003,0.129579188834914,3.0569294709997616,1.0089580324086473,0.9231442647727962,0.0,0.0,0.0,0.0
4_3_17,4_3_17\synth.csv,4_3_17\train.csv,4_3_17\val.csv,4_3_17\test.csv,0.2345984987962045,0.48828567013740315,0.3300401439904214,0.13269334567044494,2.500323153591742,0.9868530546198145,0.9670686564679671,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_17,4_4_17\synth.csv,4_4_17\train.csv,4_4_17\val.csv,4_4_17\test.csv,0.3222284773514282,0.5189426691729323,0.23852155234027467,0.14318839204335387,3.0650941573165222,0.9896129784794059,0.835534036229589,0.0,0.0,0.0,0.0
5_0_17,5_0_17\synth.csv,5_0_17\train.csv,5_0_17\val.csv,5_0_17\test.csv,0.3156108597285068,0.49584429115300654,0.22515111282197964,0.11617029069319144,2.6137457340542207,0.485111991366675,0.8026705829246192,0.0,0.0,0.0,0.0
5_1_17,5_1_17\synth.csv,5_1_17\train.csv,5_1_17\val.csv,5_1_17\test.csv,0.31866992728006044,0.5550571949534346,0.27015211082793666,0.16127946127946124,2.780881047312517,0.8300233244296185,0.6411692851840202,0.0,0.0,0.0,0.0
5_2_17,5_2_17\synth.csv,5_2_17\train.csv,5_2_17\val.csv,5_2_17\test.csv,0.28345966958211855,0.43746335318213414,0.2049500450982246,0.11275156141568354,2.9081985520128364,0.9863966782543353,0.8741653250009026,0.0,0.0,0.0,0.0
5_3_17,5_3_17\synth.csv,5_3_17\train.csv,5_3_17\val.csv,5_3_17\test.csv,0.4309697229300145,0.48828567013740315,0.2697038777597597,0.14033689310406866,2.957610942546736,1.0073726244659764,0.9886805694452381,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_17,5_4_17\synth.csv,5_4_17\train.csv,5_4_17\val.csv,5_4_17\test.csv,0.27736559172615377,0.5189426691729323,0.22214150322469967,0.1604014306304383,2.9839362098657016,0.9514613013593575,0.7647120367839931,0.0,0.0,0.0,0.0
6_0_17,6_0_17\synth.csv,6_0_17\train.csv,6_0_17\val.csv,6_0_17\test.csv,0.34348891095663686,0.49584429115300654,0.23461823862700232,0.13952919783072454,2.7203464453092416,0.7385773962369873,0.7403945633048136,0.0,0.0,0.0,0.0
6_1_17,6_1_17\synth.csv,6_1_17\train.csv,6_1_17\val.csv,6_1_17\test.csv,0.3172354889233367,0.5550571949534346,0.1505152592029289,0.15669802349191658,3.0036989497954654,0.6330589018023167,0.6550936031798811,0.0,0.0,0.0,0.0
6_2_17,6_2_17\synth.csv,6_2_17\train.csv,6_2_17\val.csv,6_2_17\test.csv,0.31868082627593314,0.43746335318213414,0.25170277115128137,0.09318053306602923,2.9189267934681307,0.935998889625907,0.8814518644912139,0.0,0.0,0.0,0.0
6_3_17,6_3_17\synth.csv,6_3_17\train.csv,6_3_17\val.csv,6_3_17\test.csv,0.3010634177571595,0.48828567013740315,0.23165746039993523,0.14685628550132365,2.9101265346843768,0.8606341482492649,0.7629100247400893,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_17,6_4_17\synth.csv,6_4_17\train.csv,6_4_17\val.csv,6_4_17\test.csv,0.16551610782380013,0.5189426691729323,0.2123507413599762,0.1340545798561066,2.4729484230617143,1.0335154362857408,0.9541460160706414,0.0,0.0,0.0,0.0
7_0_17,7_0_17\synth.csv,7_0_17\train.csv,7_0_17\val.csv,7_0_17\test.csv,0.2797230283782466,0.49584429115300654,0.3088393359957911,0.14577421800704243,2.3347274973377456,0.4387437794209693,0.9431124173403928,0.0,0.0,0.0,0.0
7_1_17,7_1_17\synth.csv,7_1_17\train.csv,7_1_17\val.csv,7_1_17\test.csv,0.3831217698356466,0.5550571949534346,0.18053037830228452,0.13015556326625027,3.3187726045106447,0.5949275080929506,0.8492052437907603,0.0,0.0,0.0,0.0
7_2_17,7_2_17\synth.csv,7_2_17\train.csv,7_2_17\val.csv,7_2_17\test.csv,0.3041569329158176,0.43746335318213414,0.201457856938845,0.09208400801912253,2.2716576009862512,0.6124942468487804,0.818455036518911,0.0,0.0,0.0,0.0
7_3_17,7_3_17\synth.csv,7_3_17\train.csv,7_3_17\val.csv,7_3_17\test.csv,0.3303467731888747,0.48828567013740315,0.2550732317975245,0.17465076978435756,2.855200886536758,0.9868530546198145,0.7424462703017558,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_17,7_4_17\synth.csv,7_4_17\train.csv,7_4_17\val.csv,7_4_17\test.csv,0.4463588681862114,0.5189426691729323,0.2449387723956839,0.13767346591774074,2.6942855395893153,0.7437506307494022,0.9391209524534775,0.0,0.0,0.0,0.0
8_0_17,8_0_17\synth.csv,8_0_17\train.csv,8_0_17\val.csv,8_0_17\test.csv,0.30646486347510027,0.49584429115300654,0.2224848479775295,0.12221097745906906,2.596338759330368,0.4370342863026346,0.7411771238570268,0.0,0.0,0.0,0.0
8_1_17,8_1_17\synth.csv,8_1_17\train.csv,8_1_17\val.csv,8_1_17\test.csv,0.357386246090565,0.5550571949534346,0.2127667213722307,0.12152922353304033,3.168783029030671,0.7202188991569666,0.5570394613054211,0.0,0.0,0.0,0.0
8_2_17,8_2_17\synth.csv,8_2_17\train.csv,8_2_17\val.csv,8_2_17\test.csv,0.2153112207072172,0.43746335318213414,0.24710608703287265,0.10202437864651606,3.0162497938006636,0.6124942468487804,0.736210214802701,0.0,0.0,0.0,0.0
8_3_17,8_3_17\synth.csv,8_3_17\train.csv,8_3_17\val.csv,8_3_17\test.csv,0.21304500703234883,0.48828567013740315,0.2734757685823382,0.16514155550415094,3.229390237927885,1.096086681681997,0.8357873511067382,0.12317923819397492,0.1181055293682034,0.0,0.0
