,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
realtabformer_1_19,realtabformer_1_19\synth.csv,realtabformer_1_19\train.csv,realtabformer_1_19\val.csv,realtabformer_1_19\test.csv,0.11260576024875,0.1415437489163783,0.0578738891123447,0.0185468024875726,0.3035264627386039,0.0512370431527535,0.1837629943151421,0.0816637655795907,0.224318536336512,0.064883903838758,0.2234962789223022
tab_ddpm_1_19,tab_ddpm_1_19\synth.csv,tab_ddpm_1_19\train.csv,tab_ddpm_1_19\val.csv,tab_ddpm_1_19\test.csv,0.1414495284298077,0.1415437489163783,0.0163877562452642,0.0083886598554851,0.2643133117453224,0.0070592343640224,0.0416811780429747,0.0816637655795907,0.224318536336512,0.007417096337599,0.0307922266480673
tvae_1_19,tvae_1_19\synth.csv,tvae_1_19\train.csv,tvae_1_19\val.csv,tvae_1_19\test.csv,0.132343591040796,0.1415437489163783,0.0269116467406038,0.0245960698006901,1.0587849449844045,0.1435769144870514,0.3758288778977907,0.0816637655795907,0.224318536336512,0.0935139570566512,0.3603277675690133
lct_gan_2_19,lct_gan_2_19\synth.csv,lct_gan_2_19\train.csv,lct_gan_2_19\val.csv,lct_gan_2_19\test.csv,-0.2268412628382661,0.142860043225167,0.1529166911765359,0.1278012356630426,2.494832070623148,0.505352828465746,0.7154438583574896,0.0857048284870043,0.2175863521008934,1.6835835081607797e-07,0.0401919161615509
realtabformer_2_19,realtabformer_2_19\synth.csv,realtabformer_2_19\train.csv,realtabformer_2_19\val.csv,realtabformer_2_19\test.csv,0.1495893644196497,0.142860043225167,0.0789699767158075,0.0242761431681459,0.2759696371776602,0.0783907362303332,0.1996821908434297,0.0857048284870043,0.2175863521008934,0.0757695167137857,0.2399800448683452
tab_ddpm_2_19,tab_ddpm_2_19\synth.csv,tab_ddpm_2_19\train.csv,tab_ddpm_2_19\val.csv,tab_ddpm_2_19\test.csv,0.1426132762238938,0.142860043225167,0.0196147484973159,0.0076334714872559,0.2653895270206145,0.0063958760005677,0.0440162045588432,0.0857048284870043,0.2175863521008934,0.0070216347419189,0.0420989332927152
tvae_2_19,tvae_2_19\synth.csv,tvae_2_19\train.csv,tvae_2_19\val.csv,tvae_2_19\test.csv,0.1109855497058894,0.142860043225167,0.1281163876126986,0.0294186047365215,1.1649801457314624,0.1294414867259209,0.3578961932138293,0.0857048284870043,0.2175863521008934,0.0804730254584352,0.3545966049105248
lct_gan_3_19,lct_gan_3_19\synth.csv,lct_gan_3_19\train.csv,lct_gan_3_19\val.csv,lct_gan_3_19\test.csv,-0.4809560128261458,0.1440373819176473,0.2890571338156238,0.0964799986715478,1.948509369945098,0.4610807605616217,0.6577759881802181,0.0894910652844057,0.2628329164779755,1.4866764048006717e-08,0.0661299708064324
realtabformer_3_19,realtabformer_3_19\synth.csv,realtabformer_3_19\train.csv,realtabformer_3_19\val.csv,realtabformer_3_19\test.csv,0.1272159813294878,0.1440373819176473,0.0362203107568973,0.0222367256502038,0.2737338383954623,0.0170321360391897,0.065616922092011,0.0894910652844057,0.2628329164779755,0.0739686524092604,0.1861944684025512
tab_ddpm_3_19,tab_ddpm_3_19\synth.csv,tab_ddpm_3_19\train.csv,tab_ddpm_3_19\val.csv,tab_ddpm_3_19\test.csv,0.1461799907693548,0.1440373819176473,0.0152056514411808,0.009902803591968,0.2341171704234478,0.0050134747086387,0.0378815807092974,0.0894910652844057,0.2628329164779755,0.0054688599470212,0.0389931163005239
tvae_3_19,tvae_3_19\synth.csv,tvae_3_19\train.csv,tvae_3_19\val.csv,tvae_3_19\test.csv,0.1163162730005635,0.1440373819176473,0.0798468641485347,0.0291849145357976,1.4991438254650784,0.1416930326892544,0.3658755110721852,0.0894910652844057,0.2628329164779755,0.0879125132947152,0.3703612413373339
lct_gan_4_19,lct_gan_4_19\synth.csv,lct_gan_4_19\train.csv,lct_gan_4_19\val.csv,lct_gan_4_19\test.csv,0.019080853972468,0.1305140926968477,0.2556811540650645,0.0952493292313157,1.6869494831368663,0.3694090573658205,0.7057323395123949,0.0907547810903354,0.2358448385203547,7.605523801362883e-08,0.0354558457622161
realtabformer_4_19,realtabformer_4_19\synth.csv,realtabformer_4_19\train.csv,realtabformer_4_19\val.csv,realtabformer_4_19\test.csv,0.1182885224810385,0.1305140926968477,0.0672683381913907,0.0185003467910397,0.3473426254259444,0.0902258918199487,0.2320561282867301,0.0907547810903354,0.2358448385203547,0.098103167815776,0.3149037238839609
tab_ddpm_4_19,tab_ddpm_4_19\synth.csv,tab_ddpm_4_19\train.csv,tab_ddpm_4_19\val.csv,tab_ddpm_4_19\test.csv,0.1183251978011982,0.1305140926968477,0.0154349147976673,0.010794586631262,0.2989371913977479,0.0064860357462082,0.0522502747609146,0.0907547810903354,0.2358448385203547,0.0070657066537451,0.0400279375057888
tvae_4_19,tvae_4_19\synth.csv,tvae_4_19\train.csv,tvae_4_19\val.csv,tvae_4_19\test.csv,0.1295802101702875,0.1305140926968477,0.1046642094629055,0.0294724737921944,1.0958754102625388,0.1323193232645238,0.3861944837038759,0.0907547810903354,0.2358448385203547,0.099428841143129,0.3468219812429853
lct_gan_0_20,lct_gan_0_20\synth.csv,lct_gan_0_20\train.csv,lct_gan_0_20\val.csv,lct_gan_0_20\test.csv,-0.1405387183994415,0.1339826696298256,0.244346410828817,0.1544117946468138,2.1383805061191,0.3468865329100115,0.5918154080803624,0.0913076706379297,0.2463335708097397,1.2201761310762443e-05,0.0391593932168212
realtabformer_0_20,realtabformer_0_20\synth.csv,realtabformer_0_20\train.csv,realtabformer_0_20\val.csv,realtabformer_0_20\test.csv,0.1349075837593408,0.1339826696298256,0.0469309178648378,0.0187039192807998,0.2719790578903173,0.0716050656095296,0.1457508814387242,0.0913076706379297,0.2463335708097397,0.0923449433818117,0.2414893706845757
tab_ddpm_0_20,tab_ddpm_0_20\synth.csv,tab_ddpm_0_20\train.csv,tab_ddpm_0_20\val.csv,tab_ddpm_0_20\test.csv,0.1336431762460134,0.1339826696298256,0.0211954094167351,0.0088919763206763,0.2691610919164931,0.0058041206785317,0.0406575502008306,0.0913076706379297,0.2463335708097397,0.0033308826840326,0.035820589048139
tvae_0_20,tvae_0_20\synth.csv,tvae_0_20\train.csv,tvae_0_20\val.csv,tvae_0_20\test.csv,0.0921004533634078,0.1339826696298256,0.0823592396023166,0.0357741524931772,1.7044856157063293,0.1359621257112574,0.4142288939535089,0.0913076706379297,0.2463335708097397,0.0883118872524514,0.35689679009668
lct_gan_1_20,lct_gan_1_20\synth.csv,lct_gan_1_20\train.csv,lct_gan_1_20\val.csv,lct_gan_1_20\test.csv,0.0244199094884648,0.1415437489163783,0.2503732572968756,0.0808610646193339,1.7819862754693865,0.4767176533890089,0.7459499800724585,0.0816637655795907,0.224318536336512,1.572891233925233e-09,0.0334703330728798
realtabformer_1_20,realtabformer_1_20\synth.csv,realtabformer_1_20\train.csv,realtabformer_1_20\val.csv,realtabformer_1_20\test.csv,0.1077743075403813,0.1415437489163783,0.0582297412532578,0.02299364913368,0.2811343239126535,0.0729448073442894,0.179334804419936,0.0816637655795907,0.224318536336512,0.0852815374758332,0.2371520842216217
tab_ddpm_1_20,tab_ddpm_1_20\synth.csv,tab_ddpm_1_20\train.csv,tab_ddpm_1_20\val.csv,tab_ddpm_1_20\test.csv,0.1370905584932662,0.1415437489163783,0.0177760358329025,0.0081303957133314,0.2595582036024971,0.008491034591155,0.0515502441464802,0.0816637655795907,0.224318536336512,0.0079297183787475,0.0340364260926339
tvae_1_20,tvae_1_20\synth.csv,tvae_1_20\train.csv,tvae_1_20\val.csv,tvae_1_20\test.csv,0.1222842040676377,0.1415437489163783,0.0427785112286048,0.0269121461958843,0.9966878093345676,0.1432363194655544,0.3966550522936937,0.0816637655795907,0.224318536336512,0.0932419701383848,0.3499122453481396
lct_gan_2_20,lct_gan_2_20\synth.csv,lct_gan_2_20\train.csv,lct_gan_2_20\val.csv,lct_gan_2_20\test.csv,-0.2337677486445584,0.142860043225167,0.1488765349659001,0.1287934661820221,2.526364467247695,0.5091535449858817,0.9339375144535288,0.0857048284870043,0.2175863521008934,2.292729643915692e-07,0.026565102119854
realtabformer_2_20,realtabformer_2_20\synth.csv,realtabformer_2_20\train.csv,realtabformer_2_20\val.csv,realtabformer_2_20\test.csv,0.146311348392882,0.142860043225167,0.0843642118578806,0.0249295003289177,0.2551500501532767,0.0791259983292675,0.2044377930412582,0.0857048284870043,0.2175863521008934,0.0627279803348216,0.236146427354923
tab_ddpm_2_20,tab_ddpm_2_20\synth.csv,tab_ddpm_2_20\train.csv,tab_ddpm_2_20\val.csv,tab_ddpm_2_20\test.csv,0.1412137937768073,0.142860043225167,0.0170680813639668,0.0070766158606081,0.3697696049102109,0.0062305914545069,0.04122379034203,0.0857048284870043,0.2175863521008934,0.007518985053059,0.0443641714127966
tvae_2_20,tvae_2_20\synth.csv,tvae_2_20\train.csv,tvae_2_20\val.csv,tvae_2_20\test.csv,0.1094072252461944,0.142860043225167,0.1391550764228885,0.0255521552766738,1.111292593666245,0.1419049745252225,0.4223360184337473,0.0857048284870043,0.2175863521008934,0.0969408579179956,0.3576075313808781
lct_gan_3_20,lct_gan_3_20\synth.csv,lct_gan_3_20\train.csv,lct_gan_3_20\val.csv,lct_gan_3_20\test.csv,-0.4828953464555225,0.1440373819176473,0.3024972258236383,0.0974969424461516,1.9633484975724516,0.4759566943632893,0.9224696256817032,0.0894910652844057,0.2628329164779755,1.2017836841545186e-08,0.0580953106716818
realtabformer_3_20,realtabformer_3_20\synth.csv,realtabformer_3_20\train.csv,realtabformer_3_20\val.csv,realtabformer_3_20\test.csv,0.0758039697595767,0.1440373819176473,0.0523411968791757,0.0281846152388486,0.269162975130613,0.0004597001787196,0.0038187428259509,0.0894910652844057,0.2628329164779755,0.0667745816920916,0.2213618354864042
tab_ddpm_3_20,tab_ddpm_3_20\synth.csv,tab_ddpm_3_20\train.csv,tab_ddpm_3_20\val.csv,tab_ddpm_3_20\test.csv,0.138894296064943,0.1440373819176473,0.0102499612894513,0.0115970149514556,0.2390056182580589,0.0068841180578588,0.0487108268566587,0.0894910652844057,0.2628329164779755,0.0054030656232817,0.0359497562239559
tvae_3_20,tvae_3_20\synth.csv,tvae_3_20\train.csv,tvae_3_20\val.csv,tvae_3_20\test.csv,0.087643974536251,0.1440373819176473,0.0796477880963707,0.027262769224937,1.3849743919675142,0.1509070739381776,0.353906001311812,0.0894910652844057,0.2628329164779755,0.0888091335686471,0.3379730415257114
lct_gan_4_20,lct_gan_4_20\synth.csv,lct_gan_4_20\train.csv,lct_gan_4_20\val.csv,lct_gan_4_20\test.csv,0.0224113649199987,0.1305140926968477,0.2680600952375144,0.0907500042958438,1.707189933727701,0.3650302610015729,0.5851787273595898,0.0907547810903354,0.2358448385203547,4.7613121889612466e-08,0.022446610377235
realtabformer_4_20,realtabformer_4_20\synth.csv,realtabformer_4_20\train.csv,realtabformer_4_20\val.csv,realtabformer_4_20\test.csv,0.1246234674263602,0.1305140926968477,0.0652176512117574,0.0183247615765783,0.2195315864428887,0.0917254351555821,0.2327182157185466,0.0907547810903354,0.2358448385203547,0.1126399088577211,0.2449555453342791
tab_ddpm_4_20,tab_ddpm_4_20\synth.csv,tab_ddpm_4_20\train.csv,tab_ddpm_4_20\val.csv,tab_ddpm_4_20\test.csv,0.1258881395621172,0.1305140926968477,0.0164527422119091,0.0093724368872955,0.1914837128959428,0.008407416496439,0.0475474884154867,0.0907547810903354,0.2358448385203547,0.0054112694510878,0.0311344547048453
tvae_4_20,tvae_4_20\synth.csv,tvae_4_20\train.csv,tvae_4_20\val.csv,tvae_4_20\test.csv,0.1263237536836876,0.1305140926968477,0.1084028044716927,0.0281707857546099,1.172529397091606,0.1228631799056723,0.3671349889624681,0.0907547810903354,0.2358448385203547,0.1043787084476993,0.3765168893501692
lct_gan_0_21,lct_gan_0_21\synth.csv,lct_gan_0_21\train.csv,lct_gan_0_21\val.csv,lct_gan_0_21\test.csv,-0.135561893813195,0.1339826696298256,0.2534683289883586,0.1561202843529804,2.129819471851322,0.3629048021059953,0.6430930533927411,0.0913076706379297,0.2463335708097397,1.2946223596449918e-05,0.0182966250580047
realtabformer_0_21,realtabformer_0_21\synth.csv,realtabformer_0_21\train.csv,realtabformer_0_21\val.csv,realtabformer_0_21\test.csv,0.1304582899658343,0.1339826696298256,0.0632809432887072,0.0176526752376569,0.2935296124866601,0.0815511406367016,0.2130627125433921,0.0913076706379297,0.2463335708097397,0.0821936330006276,0.2317188187747898
tab_ddpm_0_21,tab_ddpm_0_21\synth.csv,tab_ddpm_0_21\train.csv,tab_ddpm_0_21\val.csv,tab_ddpm_0_21\test.csv,0.1216925223834883,0.1339826696298256,0.031006529292817,0.0097655804717739,0.302335571627091,0.0061297174775306,0.0362862360853574,0.0913076706379297,0.2463335708097397,0.0060369450931388,0.0313508595764276
tvae_0_21,tvae_0_21\synth.csv,tvae_0_21\train.csv,tvae_0_21\val.csv,tvae_0_21\test.csv,0.0915745168325656,0.1339826696298256,0.0848512819764307,0.0339220740941102,1.6856684423808452,0.1254428952946424,0.3854657959666089,0.0913076706379297,0.2463335708097397,0.0929865884749005,0.3447238882901104
lct_gan_1_21,lct_gan_1_21\synth.csv,lct_gan_1_21\train.csv,lct_gan_1_21\val.csv,lct_gan_1_21\test.csv,0.0220176303157623,0.1415437489163783,0.2697398858072972,0.0843041456899343,1.7542798344257766,0.4374247647405493,0.6518035578264304,0.0816637655795907,0.224318536336512,1.1009858580379728e-09,0.0358286716591177
realtabformer_1_21,realtabformer_1_21\synth.csv,realtabformer_1_21\train.csv,realtabformer_1_21\val.csv,realtabformer_1_21\test.csv,0.0947433727623399,0.1415437489163783,0.0692677130654811,0.0220500055358871,0.3445734103832615,0.0719911740725823,0.1867893503376512,0.0816637655795907,0.224318536336512,0.070099818980413,0.192953760449087
tab_ddpm_1_21,tab_ddpm_1_21\synth.csv,tab_ddpm_1_21\train.csv,tab_ddpm_1_21\val.csv,tab_ddpm_1_21\test.csv,0.1418432340465685,0.1415437489163783,0.0186104362649811,0.0102155396738434,0.178725663901165,0.0064032707078788,0.0485459969481179,0.0816637655795907,0.224318536336512,0.0045136050181409,0.0332155684819902
tvae_1_21,tvae_1_21\synth.csv,tvae_1_21\train.csv,tvae_1_21\val.csv,tvae_1_21\test.csv,0.110241623270929,0.1415437489163783,0.036258185817708,0.0360142114316842,1.0432231032482149,0.158030028453253,0.3847567791681019,0.0816637655795907,0.224318536336512,0.0912021663793947,0.3303803618436676
lct_gan_2_21,lct_gan_2_21\synth.csv,lct_gan_2_21\train.csv,lct_gan_2_21\val.csv,lct_gan_2_21\test.csv,-0.2305480970874025,0.142860043225167,0.1437642490415542,0.1277725936420871,2.5603495510777945,0.4987813692714212,0.6461313478135922,0.0857048284870043,0.2175863521008934,2.1137983974295338e-07,0.0458543903991955
realtabformer_2_21,realtabformer_2_21\synth.csv,realtabformer_2_21\train.csv,realtabformer_2_21\val.csv,realtabformer_2_21\test.csv,0.1436967623053303,0.142860043225167,0.0864907508985325,0.0270343665881608,0.2789757090306242,0.086623296095372,0.2433559956007768,0.0857048284870043,0.2175863521008934,0.0750312238848334,0.1883434856951779
tab_ddpm_2_21,tab_ddpm_2_21\synth.csv,tab_ddpm_2_21\train.csv,tab_ddpm_2_21\val.csv,tab_ddpm_2_21\test.csv,0.1458010493360181,0.142860043225167,0.0141280560850666,0.0134425600154185,0.3574222669007253,0.0057977608149824,0.0457530308480022,0.0857048284870043,0.2175863521008934,0.0052409285176619,0.0335293707434685
tvae_2_21,tvae_2_21\synth.csv,tvae_2_21\train.csv,tvae_2_21\val.csv,tvae_2_21\test.csv,0.1004084729939369,0.142860043225167,0.1417495726765587,0.0276863589472908,1.1145440594323115,0.127357066418666,0.3487366115205441,0.0857048284870043,0.2175863521008934,0.0939705959047269,0.3183741686003623
lct_gan_3_21,lct_gan_3_21\synth.csv,lct_gan_3_21\train.csv,lct_gan_3_21\val.csv,lct_gan_3_21\test.csv,-0.4970371961469675,0.1440373819176473,0.2924053278194172,0.0977481168852412,1.9573999570716047,0.4752170616909755,0.934800951820928,0.0894910652844057,0.2628329164779755,9.824734880299212e-09,0.0608766732663035
realtabformer_3_21,realtabformer_3_21\synth.csv,realtabformer_3_21\train.csv,realtabformer_3_21\val.csv,realtabformer_3_21\test.csv,0.0894056880863922,0.1440373819176473,0.0460535351945046,0.0258803720009698,0.2448153456688488,5.388426509822519e-06,5.103297144080243e-05,0.0894910652844057,0.2628329164779755,0.0504414087853041,0.1600043919092476
tab_ddpm_3_21,tab_ddpm_3_21\synth.csv,tab_ddpm_3_21\train.csv,tab_ddpm_3_21\val.csv,tab_ddpm_3_21\test.csv,0.1514888871451717,0.1440373819176473,0.0099107611824417,0.0107387737744779,0.1572294752704083,0.005440426507333,0.0386086114788785,0.0894910652844057,0.2628329164779755,0.0060309772228303,0.0378160994589961
tvae_3_21,tvae_3_21\synth.csv,tvae_3_21\train.csv,tvae_3_21\val.csv,tvae_3_21\test.csv,0.1043093821549894,0.1440373819176473,0.0650314033153342,0.0270220297153553,1.4230756517676124,0.1302712940473079,0.4032031442838663,0.0894910652844057,0.2628329164779755,0.1039931564347687,0.3666174629045556
lct_gan_4_21,lct_gan_4_21\synth.csv,lct_gan_4_21\train.csv,lct_gan_4_21\val.csv,lct_gan_4_21\test.csv,0.0223696299129233,0.1305140926968477,0.2735114161228011,0.0916307398959436,1.7711703957386242,0.365919743785641,0.561542357765868,0.0907547810903354,0.2358448385203547,1.5713220880009286e-07,0.0463269682186775
realtabformer_4_21,realtabformer_4_21\synth.csv,realtabformer_4_21\train.csv,realtabformer_4_21\val.csv,realtabformer_4_21\test.csv,0.1290560538797656,0.1305140926968477,0.0509242652082984,0.0107192095349372,0.2432783117190139,0.0919136108629879,0.25635573021481,0.0907547810903354,0.2358448385203547,0.1223906980737646,0.27508637144196
tab_ddpm_4_21,tab_ddpm_4_21\synth.csv,tab_ddpm_4_21\train.csv,tab_ddpm_4_21\val.csv,tab_ddpm_4_21\test.csv,0.1151805075996683,0.1305140926968477,0.0239370684033762,0.0159855317765161,0.2645788684324192,0.0048905231706539,0.0386712689701111,0.0907547810903354,0.2358448385203547,0.0055515738151579,0.0350061198234768
tvae_4_21,tvae_4_21\synth.csv,tvae_4_21\train.csv,tvae_4_21\val.csv,tvae_4_21\test.csv,0.1223881412868183,0.1305140926968477,0.103204810337542,0.0272802118806423,1.1799483387819123,0.1307377426459053,0.3436360635348138,0.0907547810903354,0.2358448385203547,0.0906762663778254,0.3336023443945534
lct_gan_0_22,lct_gan_0_22\synth.csv,lct_gan_0_22\train.csv,lct_gan_0_22\val.csv,lct_gan_0_22\test.csv,-0.141244934441693,0.1339826696298256,0.2301844670591244,0.1547888031722786,2.1377522479125464,0.3637009437644184,0.6902019114711211,0.0913076706379297,0.2463335708097397,1.221638470561984e-05,0.0275905331410537
realtabformer_0_22,realtabformer_0_22\synth.csv,realtabformer_0_22\train.csv,realtabformer_0_22\val.csv,realtabformer_0_22\test.csv,0.1271182997635664,0.1339826696298256,0.0579252963882472,0.0139259981490696,0.2727550801353416,0.0757441332562779,0.1826124747226367,0.0913076706379297,0.2463335708097397,0.0783795753094608,0.2152931461552866
tab_ddpm_0_22,tab_ddpm_0_22\synth.csv,tab_ddpm_0_22\train.csv,tab_ddpm_0_22\val.csv,tab_ddpm_0_22\test.csv,0.1281226770207628,0.1339826696298256,0.022089823979562,0.010563265640813,0.2413489462594323,0.0066152255008117,0.0421646473057255,0.0913076706379297,0.2463335708097397,0.0046496596904092,0.0369275858516859
tvae_0_22,tvae_0_22\synth.csv,tvae_0_22\train.csv,tvae_0_22\val.csv,tvae_0_22\test.csv,0.0902734557297996,0.1339826696298256,0.0978871181078456,0.0340042582533248,1.5510139196659258,0.1399500578628021,0.3978410036822086,0.0913076706379297,0.2463335708097397,0.086697288847186,0.3721194190442761
lct_gan_1_22,lct_gan_1_22\synth.csv,lct_gan_1_22\train.csv,lct_gan_1_22\val.csv,lct_gan_1_22\test.csv,0.0258920037856212,0.1415437489163783,0.2699052069409903,0.0822638761788375,1.765858054456608,0.4407236399732506,0.5860813349124618,0.0816637655795907,0.224318536336512,1.4403511994220963e-09,0.0417814787946794
realtabformer_1_22,realtabformer_1_22\synth.csv,realtabformer_1_22\train.csv,realtabformer_1_22\val.csv,realtabformer_1_22\test.csv,0.1092784986266457,0.1415437489163783,0.056751026374906,0.0251009251089793,0.2773002827977195,0.0740850599781514,0.1845388873637332,0.0816637655795907,0.224318536336512,0.0734510400582075,0.216636316785181
