,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
1_2_9,1_2_9\synth.csv,1_2_9\train.csv,1_2_9\val.csv,1_2_9\test.csv,0.3518257712116517,0.43746335318213414,0.28981149860393474,0.03444013930655152,2.19407261926398,0.12249884936975608,0.12480024448432284,0.0,0.0,0.0,0.0
1_3_9,1_3_9\synth.csv,1_3_9\train.csv,1_3_9\val.csv,1_3_9\test.csv,0.3755018176070808,0.48828567013740315,0.2515857254007105,0.035226951448325494,2.547462538076701,0.12317923819397492,0.15419975063227928,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_9,1_4_9\synth.csv,1_4_9\train.csv,1_4_9\val.csv,1_4_9\test.csv,0.4185049019607843,0.5189426691729323,0.26070746604306066,0.03162333849356751,2.2364728161824337,0.0,0.0,0.0,0.0,0.0,0.0
2_0_9,2_0_9\synth.csv,2_0_9\train.csv,2_0_9\val.csv,2_0_9\test.csv,0.357526842272605,0.49584429115300654,0.22768625368772044,0.030038296450510194,1.4597909338231005,0.0,0.0,0.0,0.0,0.0,0.0
2_1_9,2_1_9\synth.csv,2_1_9\train.csv,2_1_9\val.csv,2_1_9\test.csv,0.48762956598318175,0.5550571949534346,0.20670796961609655,0.03112293417636929,1.9417297637200523,0.0,0.0,0.0,0.0,0.0,0.0
2_2_9,2_2_9\synth.csv,2_2_9\train.csv,2_2_9\val.csv,2_2_9\test.csv,0.3502723004694836,0.43746335318213414,0.27390016621349905,0.02888169224047087,2.1586091715221745,0.12249884936975602,0.12253463782152424,0.0,0.0,0.0,0.0
2_3_9,2_3_9\synth.csv,2_3_9\train.csv,2_3_9\val.csv,2_3_9\test.csv,0.3765024674598312,0.48828567013740315,0.24276826593878695,0.02700959981494332,1.8838713591931642,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_9,2_4_9\synth.csv,2_4_9\train.csv,2_4_9\val.csv,2_4_9\test.csv,0.4349241080090421,0.5189426691729323,0.24512959377406274,0.02214906947731376,1.5211835394646327,0.0,0.0,0.0,0.0,0.0,0.0
3_0_9,3_0_9\synth.csv,3_0_9\train.csv,3_0_9\val.csv,3_0_9\test.csv,0.39268094944833726,0.49584429115300654,0.2200989101030169,0.03072197805022232,1.4382561706464991,0.0,0.0,0.0,0.0,0.0,0.0
3_1_9,3_1_9\synth.csv,3_1_9\train.csv,3_1_9\val.csv,3_1_9\test.csv,0.40479638653578914,0.5550571949534346,0.2132533302600248,0.029762317834836915,1.565956332052347,0.0,0.0,0.0,0.0,0.0,0.0
3_2_9,3_2_9\synth.csv,3_2_9\train.csv,3_2_9\val.csv,3_2_9\test.csv,0.37946228822032874,0.43746335318213414,0.27602549514202346,0.021576130259336374,1.975510704366279,0.12249884936975608,0.2,0.0,0.0,0.0,0.0
3_3_9,3_3_9\synth.csv,3_3_9\train.csv,3_3_9\val.csv,3_3_9\test.csv,0.3370882778742003,0.48828567013740315,0.229378651911014,0.020617433880792645,1.470116902598997,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_9,3_4_9\synth.csv,3_4_9\train.csv,3_4_9\val.csv,3_4_9\test.csv,0.4361416171021659,0.5189426691729323,0.24623042889807278,0.023830000929237576,1.8582378754285567,0.0,0.0,0.0,0.0,0.0,0.0
4_0_9,4_0_9\synth.csv,4_0_9\train.csv,4_0_9\val.csv,4_0_9\test.csv,0.37745842633562193,0.49584429115300654,0.2066874036970591,0.033102012491325467,1.36408379549691,0.0,0.0,0.0,0.0,0.0,0.0
4_1_9,4_1_9\synth.csv,4_1_9\train.csv,4_1_9\val.csv,4_1_9\test.csv,0.4170550002029028,0.5550571949534346,0.21040376948969902,0.03521217261675276,1.5173267260717678,0.0,0.0,0.0,0.0,0.0,0.0
4_2_9,4_2_9\synth.csv,4_2_9\train.csv,4_2_9\val.csv,4_2_9\test.csv,0.4429726429726429,0.43746335318213414,0.24522696021798546,0.029563446166499596,1.7789808076557665,0.0,0.0,0.0,0.0,0.0,0.0
4_3_9,4_3_9\synth.csv,4_3_9\train.csv,4_3_9\val.csv,4_3_9\test.csv,0.4622897757175561,0.48828567013740315,0.20495953210189918,0.022496915722106558,1.3618581149315507,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_9,4_4_9\synth.csv,4_4_9\train.csv,4_4_9\val.csv,4_4_9\test.csv,0.3746346777193262,0.5189426691729323,0.23065175937967894,0.021750485872623286,1.870996715118378,0.0,0.0,0.0,0.0,0.0,0.0
5_0_9,5_0_9\synth.csv,5_0_9\train.csv,5_0_9\val.csv,5_0_9\test.csv,0.4233459212182617,0.49584429115300654,0.19562902598734916,0.037408435500038556,1.4420982837053122,0.0,0.0,0.0,0.0,0.0,0.0
5_1_9,5_1_9\synth.csv,5_1_9\train.csv,5_1_9\val.csv,5_1_9\test.csv,0.4917172326706672,0.5550571949534346,0.19247666206113745,0.03827074819441232,1.4532461239225987,0.0,0.0,0.0,0.0,0.0,0.0
5_2_9,5_2_9\synth.csv,5_2_9\train.csv,5_2_9\val.csv,5_2_9\test.csv,0.47908429423155935,0.43746335318213414,0.21391077677050202,0.02538071555247127,1.2495480897296125,0.0,0.0,0.0,0.0,0.0,0.0
5_3_9,5_3_9\synth.csv,5_3_9\train.csv,5_3_9\val.csv,5_3_9\test.csv,0.4452694934739974,0.48828567013740315,0.17590045345065708,0.024004999100418957,1.2266343053751192,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_9,5_4_9\synth.csv,5_4_9\train.csv,5_4_9\val.csv,5_4_9\test.csv,0.3746346777193262,0.5189426691729323,0.22127614053257946,0.033187620973880526,1.9299744120389077,0.0,0.0,0.0,0.0,0.0,0.0
6_0_9,6_0_9\synth.csv,6_0_9\train.csv,6_0_9\val.csv,6_0_9\test.csv,0.4153547194276537,0.49584429115300654,0.1800381345451887,0.03970108206749429,1.3371469161613492,0.0,0.0,0.0,0.0,0.0,0.0
6_1_9,6_1_9\synth.csv,6_1_9\train.csv,6_1_9\val.csv,6_1_9\test.csv,0.5514950166112957,0.5550571949534346,0.17427393876121122,0.04205123756650474,1.5453977321662233,0.0,0.0,0.0,0.0,0.0,0.0
6_2_9,6_2_9\synth.csv,6_2_9\train.csv,6_2_9\val.csv,6_2_9\test.csv,0.4376473240879719,0.43746335318213414,0.2140757045014058,0.027568303904181763,1.2140550494898619,0.0,0.0,0.0,0.0,0.0,0.0
6_3_9,6_3_9\synth.csv,6_3_9\train.csv,6_3_9\val.csv,6_3_9\test.csv,0.4629771756871192,0.48828567013740315,0.15829789718254283,0.02353400416377515,1.1476901001266437,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_9,6_4_9\synth.csv,6_4_9\train.csv,6_4_9\val.csv,6_4_9\test.csv,0.42902801712651234,0.5189426691729323,0.19621736533970954,0.025353950544790255,1.3760351487423337,0.0,0.0,0.0,0.0,0.0,0.0
7_0_9,7_0_9\synth.csv,7_0_9\train.csv,7_0_9\val.csv,7_0_9\test.csv,0.459929441700275,0.49584429115300654,0.15324086946039484,0.034682704911712554,1.1514494791770342,0.0,0.0,0.0,0.0,0.0,0.0
7_1_9,7_1_9\synth.csv,7_1_9\train.csv,7_1_9\val.csv,7_1_9\test.csv,0.5415486087358017,0.5550571949534346,0.16714418553578875,0.04302182126609607,1.5366619323851185,0.0,0.0,0.0,0.0,0.0,0.0
7_2_9,7_2_9\synth.csv,7_2_9\train.csv,7_2_9\val.csv,7_2_9\test.csv,0.5008684936774206,0.43746335318213414,0.20908403502992448,0.0289012902562521,1.1881917766909018,0.0,0.0,0.0,0.0,0.0,0.0
7_3_9,7_3_9\synth.csv,7_3_9\train.csv,7_3_9\val.csv,7_3_9\test.csv,0.45645121476966705,0.48828567013740315,0.1374190315292296,0.02044008790191996,1.0281931092984322,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_9,7_4_9\synth.csv,7_4_9\train.csv,7_4_9\val.csv,7_4_9\test.csv,0.5049083748362095,0.5189426691729323,0.17490345016501832,0.023488753259745625,1.323913109896534,0.0,0.0,0.0,0.0,0.0,0.0
8_0_9,8_0_9\synth.csv,8_0_9\train.csv,8_0_9\val.csv,8_0_9\test.csv,0.4358075959531457,0.49584429115300654,0.12899797939271604,0.03548333204821755,1.1031421110183393,0.0,0.0,0.0,0.0,0.0,0.0
8_1_9,8_1_9\synth.csv,8_1_9\train.csv,8_1_9\val.csv,8_1_9\test.csv,0.49436553772610353,0.5550571949534346,0.1441958608562232,0.0437026113552831,1.4648091398435894,0.0,0.0,0.0,0.0,0.0,0.0
8_2_9,8_2_9\synth.csv,8_2_9\train.csv,8_2_9\val.csv,8_2_9\test.csv,0.4530881102123021,0.43746335318213414,0.1846764424070479,0.033374457038579185,1.1318869211632894,0.0,0.0,0.0,0.0,0.0,0.0
8_3_9,8_3_9\synth.csv,8_3_9\train.csv,8_3_9\val.csv,8_3_9\test.csv,0.4729312762973352,0.48828567013740315,0.12466425768021958,0.026186483152132012,1.0371077753431868,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_9,8_4_9\synth.csv,8_4_9\train.csv,8_4_9\val.csv,8_4_9\test.csv,0.5627595947300449,0.5189426691729323,0.14511994278279372,0.021972316628805184,1.260093492355971,0.0,0.0,0.0,0.0,0.0,0.0
9_0_9,9_0_9\synth.csv,9_0_9\train.csv,9_0_9\val.csv,9_0_9\test.csv,0.4307721138322405,0.49584429115300654,0.10480016272349646,0.0293404785771198,1.0943644111114006,0.0,0.0,0.0,0.0,0.0,0.0
9_1_9,9_1_9\synth.csv,9_1_9\train.csv,9_1_9\val.csv,9_1_9\test.csv,0.4696741854636591,0.5550571949534346,0.15301794094854776,0.043444624360654896,1.2886901242771442,0.0,0.0,0.0,0.0,0.0,0.0
9_2_9,9_2_9\synth.csv,9_2_9\train.csv,9_2_9\val.csv,9_2_9\test.csv,0.4533838240090702,0.43746335318213414,0.1842104197457852,0.03045113989770478,1.0915622926849997,0.0,0.0,0.0,0.0,0.0,0.0
9_3_9,9_3_9\synth.csv,9_3_9\train.csv,9_3_9\val.csv,9_3_9\test.csv,0.4863154307316744,0.48828567013740315,0.12142477600227912,0.02237386588531626,0.947935665271382,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_9,9_4_9\synth.csv,9_4_9\train.csv,9_4_9\val.csv,9_4_9\test.csv,0.5577390516211428,0.5189426691729323,0.12032592066648531,0.023472936450035696,1.1870712961623218,0.0,0.0,0.0,0.0,0.0,0.0
0_0_10,0_0_10\synth.csv,0_0_10\train.csv,0_0_10\val.csv,0_0_10\test.csv,0.3080587733814753,0.49584429115300654,0.2813402296344262,0.09420477034980852,2.3742391491993393,0.1212779978416687,0.2876279594942051,0.0,0.0,0.0,0.0
0_1_10,0_1_10\synth.csv,0_1_10\train.csv,0_1_10\val.csv,0_1_10\test.csv,0.20735432330827067,0.5550571949534346,0.2723709020680748,0.10042858611560901,2.4236219402523558,0.12003648319282773,0.21958686213093112,0.0,0.0,0.0,0.0
0_2_10,0_2_10\synth.csv,0_2_10\train.csv,0_2_10\val.csv,0_2_10\test.csv,0.36213092065017777,0.43746335318213414,0.25825097014236953,0.07132135605418047,2.4930985868722737,0.12249884936975608,0.5,0.0,0.0,0.0,0.0
0_3_10,0_3_10\synth.csv,0_3_10\train.csv,0_3_10\val.csv,0_3_10\test.csv,0.2492486219901363,0.48828567013740315,0.2515914786394694,0.06668497956665895,2.458105305703086,0.11086131437457812,0.17022390308761923,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_10,0_4_10\synth.csv,0_4_10\train.csv,0_4_10\val.csv,0_4_10\test.csv,0.24738554785503142,0.5189426691729323,0.28359718347075746,0.08775838241487097,2.312456509032273,0.12112555594029772,0.5,0.0,0.0,0.0,0.0
1_0_10,1_0_10\synth.csv,1_0_10\train.csv,1_0_10\val.csv,1_0_10\test.csv,0.37397074493848687,0.49584429115300654,0.23070148874096494,0.03244981622844218,1.935129015930485,0.0,0.0,0.0,0.0,0.0,0.0
1_1_10,1_1_10\synth.csv,1_1_10\train.csv,1_1_10\val.csv,1_1_10\test.csv,0.41216207164483026,0.5550571949534346,0.23009129272627651,0.03660395301616676,2.0596526582284547,0.0,0.0,0.0,0.0,0.0,0.0
1_2_10,1_2_10\synth.csv,1_2_10\train.csv,1_2_10\val.csv,1_2_10\test.csv,0.383700125246019,0.43746335318213414,0.28820536790096213,0.02851896830904464,1.9503950100087732,0.12249884936975608,0.19666666666666688,0.0,0.0,0.0,0.0
1_3_10,1_3_10\synth.csv,1_3_10\train.csv,1_3_10\val.csv,1_3_10\test.csv,0.4142274415761509,0.48828567013740315,0.25284553631123796,0.035457951011386116,2.5076183665852803,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_10,1_4_10\synth.csv,1_4_10\train.csv,1_4_10\val.csv,1_4_10\test.csv,0.4118470149253732,0.5189426691729323,0.248818804060343,0.03563883105867839,2.249543232147313,0.0,0.0,0.0,0.0,0.0,0.0
2_0_10,2_0_10\synth.csv,2_0_10\train.csv,2_0_10\val.csv,2_0_10\test.csv,0.4110137765798143,0.49584429115300654,0.23020440979221962,0.024727234173799063,1.5238056728048488,0.0,0.0,0.0,0.0,0.0,0.0
2_1_10,2_1_10\synth.csv,2_1_10\train.csv,2_1_10\val.csv,2_1_10\test.csv,0.4200908524360836,0.5550571949534346,0.20847095292338044,0.035764772405993774,1.8903958106329812,0.0,0.0,0.0,0.0,0.0,0.0
2_2_10,2_2_10\synth.csv,2_2_10\train.csv,2_2_10\val.csv,2_2_10\test.csv,0.4018566369987559,0.43746335318213414,0.27860433305751753,0.027338268177962845,2.3746027186874583,0.12249884936975608,0.32846040778567304,0.0,0.0,0.0,0.0
2_3_10,2_3_10\synth.csv,2_3_10\train.csv,2_3_10\val.csv,2_3_10\test.csv,0.322802978326966,0.48828567013740315,0.24994855432976473,0.027210077878016808,1.9169186835880956,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_10,2_4_10\synth.csv,2_4_10\train.csv,2_4_10\val.csv,2_4_10\test.csv,0.3479340708963649,0.5189426691729323,0.24041613753877975,0.028349654303852778,1.8316801602905592,0.0,0.0,0.0,0.0,0.0,0.0
3_0_10,3_0_10\synth.csv,3_0_10\train.csv,3_0_10\val.csv,3_0_10\test.csv,0.45532353435611067,0.49584429115300654,0.2216868009026612,0.026458927699385716,1.508210615673963,0.0,0.0,0.0,0.0,0.0,0.0
3_1_10,3_1_10\synth.csv,3_1_10\train.csv,3_1_10\val.csv,3_1_10\test.csv,0.33937747424636155,0.5550571949534346,0.2151438655325424,0.035843807027013126,1.8509453699455294,0.0,0.0,0.0,0.0,0.0,0.0
3_2_10,3_2_10\synth.csv,3_2_10\train.csv,3_2_10\val.csv,3_2_10\test.csv,0.337887413029728,0.43746335318213414,0.27074092021684437,0.019635605418048166,2.0598167928844697,0.12249884936975608,0.3333333333333333,0.0,0.0,0.0,0.0
3_3_10,3_3_10\synth.csv,3_3_10\train.csv,3_3_10\val.csv,3_3_10\test.csv,0.388653815105428,0.48828567013740315,0.239902420952066,0.024400493484462944,1.8018955336424667,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_10,3_4_10\synth.csv,3_4_10\train.csv,3_4_10\val.csv,3_4_10\test.csv,0.42328194455854035,0.5189426691729323,0.23969479084904552,0.022854499190377055,1.8370979906710883,0.0,0.0,0.0,0.0,0.0,0.0
4_0_10,4_0_10\synth.csv,4_0_10\train.csv,4_0_10\val.csv,4_0_10\test.csv,0.4863118265044766,0.49584429115300654,0.2005080292907515,0.023124373506052898,1.403957945175029,0.0,0.0,0.0,0.0,0.0,0.0
4_1_10,4_1_10\synth.csv,4_1_10\train.csv,4_1_10\val.csv,4_1_10\test.csv,0.4185195193003703,0.5550571949534346,0.20311392581014695,0.036148379468990154,1.5088613740479402,0.0,0.0,0.0,0.0,0.0,0.0
4_2_10,4_2_10\synth.csv,4_2_10\train.csv,4_2_10\val.csv,4_2_10\test.csv,0.48359337193329294,0.43746335318213414,0.23994291709870672,0.02838242475647056,1.7946489531984913,0.0,0.0,0.0,0.0,0.0,0.0
4_3_10,4_3_10\synth.csv,4_3_10\train.csv,4_3_10\val.csv,4_3_10\test.csv,0.46926882641168355,0.48828567013740315,0.2037827496963743,0.024881126789523735,1.4542592803730028,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_10,4_4_10\synth.csv,4_4_10\train.csv,4_4_10\val.csv,4_4_10\test.csv,0.3746346777193262,0.5189426691729323,0.22995699991021706,0.0215369589415391,1.8820601584071885,0.0,0.0,0.0,0.0,0.0,0.0
5_0_10,5_0_10\synth.csv,5_0_10\train.csv,5_0_10\val.csv,5_0_10\test.csv,0.39755254856577943,0.49584429115300654,0.1918169631809488,0.02787705297247282,1.3540279180961445,0.0,0.0,0.0,0.0,0.0,0.0
5_1_10,5_1_10\synth.csv,5_1_10\train.csv,5_1_10\val.csv,5_1_10\test.csv,0.4628479315435838,0.5550571949534346,0.1821127158989258,0.03643367517413319,1.43082125948397,0.0,0.0,0.0,0.0,0.0,0.0
5_2_10,5_2_10\synth.csv,5_2_10\train.csv,5_2_10\val.csv,5_2_10\test.csv,0.4349870837889666,0.43746335318213414,0.2162570756630784,0.02661924589405505,1.2822915809526607,0.0,0.0,0.0,0.0,0.0,0.0
5_3_10,5_3_10\synth.csv,5_3_10\train.csv,5_3_10\val.csv,5_3_10\test.csv,0.48705115334618404,0.48828567013740315,0.17608708735725948,0.02661249903616316,1.2572687988897469,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_10,5_4_10\synth.csv,5_4_10\train.csv,5_4_10\val.csv,5_4_10\test.csv,0.3746346777193262,0.5189426691729323,0.21913301783959485,0.029477788256414218,1.843054080695195,0.0,0.0,0.0,0.0,0.0,0.0
6_0_10,6_0_10\synth.csv,6_0_10\train.csv,6_0_10\val.csv,6_0_10\test.csv,0.4675565713748718,0.49584429115300654,0.168289196711323,0.030054039118924614,1.3153164154386474,0.0,0.0,0.0,0.0,0.0,0.0
6_1_10,6_1_10\synth.csv,6_1_10\train.csv,6_1_10\val.csv,6_1_10\test.csv,0.5476604331181137,0.5550571949534346,0.17202515400976415,0.034718688153802656,1.4738149464720711,0.0,0.0,0.0,0.0,0.0,0.0
6_2_10,6_2_10\synth.csv,6_2_10\train.csv,6_2_10\val.csv,6_2_10\test.csv,0.49765655298407246,0.43746335318213414,0.2041333052966047,0.034508571722312184,1.227047144678004,0.0,0.0,0.0,0.0,0.0,0.0
6_3_10,6_3_10\synth.csv,6_3_10\train.csv,6_3_10\val.csv,6_3_10\test.csv,0.4976618759399561,0.48828567013740315,0.15830859532048466,0.024963052921068176,1.2831725494205264,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_10,6_4_10\synth.csv,6_4_10\train.csv,6_4_10\val.csv,6_4_10\test.csv,0.3847381542994573,0.5189426691729323,0.19492852773776095,0.02312536205665977,1.3318551258918894,0.0,0.0,0.0,0.0,0.0,0.0
7_0_10,7_0_10\synth.csv,7_0_10\train.csv,7_0_10\val.csv,7_0_10\test.csv,0.4241695962501331,0.49584429115300654,0.1470823584596748,0.026691854936129737,1.136809217805361,0.0,0.0,0.0,0.0,0.0,0.0
7_1_10,7_1_10\synth.csv,7_1_10\train.csv,7_1_10\val.csv,7_1_10\test.csv,0.5396968784502659,0.5550571949534346,0.1688409001290906,0.03590035212172617,1.446954097068604,0.0,0.0,0.0,0.0,0.0,0.0
7_2_10,7_2_10\synth.csv,7_2_10\train.csv,7_2_10\val.csv,7_2_10\test.csv,0.4599855893460545,0.43746335318213414,0.20643607451053175,0.034671138869612164,1.2366263647640598,0.0,0.0,0.0,0.0,0.0,0.0
7_3_10,7_3_10\synth.csv,7_3_10\train.csv,7_3_10\val.csv,7_3_10\test.csv,0.44761904761904764,0.48828567013740315,0.13758084541817162,0.023894479142570736,1.1454547881208343,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_10,7_4_10\synth.csv,7_4_10\train.csv,7_4_10\val.csv,7_4_10\test.csv,0.49909943422833186,0.5189426691729323,0.18429063901923753,0.020609698472293898,1.2187507246886486,0.0,0.0,0.0,0.0,0.0,0.0
8_0_10,8_0_10\synth.csv,8_0_10\train.csv,8_0_10\val.csv,8_0_10\test.csv,0.44710009567152426,0.49584429115300654,0.1258935668526269,0.027509831135785333,1.1078092015110037,0.0,0.0,0.0,0.0,0.0,0.0
8_1_10,8_1_10\synth.csv,8_1_10\train.csv,8_1_10\val.csv,8_1_10\test.csv,0.525532236612495,0.5550571949534346,0.14349552103112603,0.03829998457861052,1.4321888554019115,0.0,0.0,0.0,0.0,0.0,0.0
8_2_10,8_2_10\synth.csv,8_2_10\train.csv,8_2_10\val.csv,8_2_10\test.csv,0.48071911770060355,0.43746335318213414,0.18016926177662484,0.03725839823168068,1.1742473416425416,0.0,0.0,0.0,0.0,0.0,0.0
8_3_10,8_3_10\synth.csv,8_3_10\train.csv,8_3_10\val.csv,8_3_10\test.csv,0.4792971644103186,0.48828567013740315,0.12318490367098558,0.02789183180404554,1.0801155117571386,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_10,8_4_10\synth.csv,8_4_10\train.csv,8_4_10\val.csv,8_4_10\test.csv,0.4784571481174629,0.5189426691729323,0.1452649175385602,0.019431741569146156,1.2509518240421567,0.0,0.0,0.0,0.0,0.0,0.0
9_0_10,9_0_10\synth.csv,9_0_10\train.csv,9_0_10\val.csv,9_0_10\test.csv,0.5087277739856431,0.49584429115300654,0.10137086846351237,0.02341802246382399,1.1184994733340086,0.0,0.0,0.0,0.0,0.0,0.0
9_1_10,9_1_10\synth.csv,9_1_10\train.csv,9_1_10\val.csv,9_1_10\test.csv,0.533877743940102,0.5550571949534346,0.15131532121173075,0.036727324131904285,1.254730111324192,0.0,0.0,0.0,0.0,0.0,0.0
9_2_10,9_2_10\synth.csv,9_2_10\train.csv,9_2_10\val.csv,9_2_10\test.csv,0.48322049542085627,0.43746335318213414,0.17031853104302264,0.035786298095458406,1.152481396374505,0.0,0.0,0.0,0.0,0.0,0.0
9_3_10,9_3_10\synth.csv,9_3_10\train.csv,9_3_10\val.csv,9_3_10\test.csv,0.499908732740548,0.48828567013740315,0.11990156123657776,0.02832587966175752,1.0091553667681878,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_10,9_4_10\synth.csv,9_4_10\train.csv,9_4_10\val.csv,9_4_10\test.csv,0.5280186549779026,0.5189426691729323,0.12815217080777463,0.018054888283895922,1.2188143917659462,0.0,0.0,0.0,0.0,0.0,0.0
0_0_11,0_0_11\synth.csv,0_0_11\train.csv,0_0_11\val.csv,0_0_11\test.csv,0.31700680272108844,0.49584429115300654,0.28638709697434805,0.08981867016218162,2.3320210061085156,0.1212779978416687,0.2876279594942051,0.0,0.0,0.0,0.0
0_1_11,0_1_11\synth.csv,0_1_11\train.csv,0_1_11\val.csv,0_1_11\test.csv,0.20735432330827067,0.5550571949534346,0.26635611664560505,0.09417842547613539,2.426687153260681,0.0,0.0,0.0,0.0,0.0,0.0
0_2_11,0_2_11\synth.csv,0_2_11\train.csv,0_2_11\val.csv,0_2_11\test.csv,0.39675287002353204,0.43746335318213414,0.25047400803923603,0.07835254581437787,2.3069923906662897,0.12249884936975608,0.27812232306496676,0.0,0.0,0.0,0.0
0_3_11,0_3_11\synth.csv,0_3_11\train.csv,0_3_11\val.csv,0_3_11\test.csv,0.38019760854498563,0.48828567013740315,0.24604612219581226,0.06500212044105173,1.9316130899209238,0.12317923819397492,0.12326966685864287,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_11,0_4_11\synth.csv,0_4_11\train.csv,0_4_11\val.csv,0_4_11\test.csv,0.24588859575129965,0.5189426691729323,0.27479246829188353,0.08411181693624442,2.3395309763574352,0.12112555594029772,0.5253692833936581,0.0,0.0,0.0,0.0
1_0_11,1_0_11\synth.csv,1_0_11\train.csv,1_0_11\val.csv,1_0_11\test.csv,0.4197721155245162,0.49584429115300654,0.237533789189033,0.0300209473873596,1.8738234321632954,0.0,0.0,0.0,0.0,0.0,0.0
1_1_11,1_1_11\synth.csv,1_1_11\train.csv,1_1_11\val.csv,1_1_11\test.csv,0.44358595387059013,0.5550571949534346,0.2238824766706271,0.03145610044465007,2.115657202986826,0.0,0.0,0.0,0.0,0.0,0.0
1_2_11,1_2_11\synth.csv,1_2_11\train.csv,1_2_11\val.csv,1_2_11\test.csv,0.38170213689523885,0.43746335318213414,0.28789488458694656,0.04129623204050685,1.932588363258174,0.0,0.0,0.0,0.0,0.0,0.0
1_3_11,1_3_11\synth.csv,1_3_11\train.csv,1_3_11\val.csv,1_3_11\test.csv,0.420299557778505,0.48828567013740315,0.24987313099458675,0.03678579690030072,2.4998880463417295,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_11,1_4_11\synth.csv,1_4_11\train.csv,1_4_11\val.csv,1_4_11\test.csv,0.40726951945216955,0.5189426691729323,0.2591696666271609,0.03500339072858157,2.235703577133671,0.0,0.0,0.0,0.0,0.0,0.0
2_0_11,2_0_11\synth.csv,2_0_11\train.csv,2_0_11\val.csv,2_0_11\test.csv,0.3515012241705917,0.49584429115300654,0.22959027063981194,0.03161802503405557,1.418029794012009,0.0,0.0,0.0,0.0,0.0,0.0
2_1_11,2_1_11\synth.csv,2_1_11\train.csv,2_1_11\val.csv,2_1_11\test.csv,0.42256992644132535,0.5550571949534346,0.21287257362750855,0.033043539722929026,1.9045980736588861,0.0,0.0,0.0,0.0,0.0,0.0
2_2_11,2_2_11\synth.csv,2_2_11\train.csv,2_2_11\val.csv,2_2_11\test.csv,0.34490842490842494,0.43746335318213414,0.2727837257893061,0.03398938494358342,2.111402781788349,0.11024896443278112,0.11217915938755837,0.0,0.0,0.0,0.0
2_3_11,2_3_11\synth.csv,2_3_11\train.csv,2_3_11\val.csv,2_3_11\test.csv,0.322802978326966,0.48828567013740315,0.24373157368366508,0.03024616392937003,1.9564485961961864,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_11,2_4_11\synth.csv,2_4_11\train.csv,2_4_11\val.csv,2_4_11\test.csv,0.39641997149737085,0.5189426691729323,0.24590261729000895,0.02760191462481538,1.5504397083940662,0.0,0.0,0.0,0.0,0.0,0.0
3_0_11,3_0_11\synth.csv,3_0_11\train.csv,3_0_11\val.csv,3_0_11\test.csv,0.40448864315834526,0.49584429115300654,0.22352059787562245,0.031206145423702668,1.391640421767531,0.0,0.0,0.0,0.0,0.0,0.0
3_1_11,3_1_11\synth.csv,3_1_11\train.csv,3_1_11\val.csv,3_1_11\test.csv,0.36126129715058175,0.5550571949534346,0.22023701346355126,0.03254041689156193,1.5381829417079835,0.0,0.0,0.0,0.0,0.0,0.0
3_2_11,3_2_11\synth.csv,3_2_11\train.csv,3_2_11\val.csv,3_2_11\test.csv,0.33496218495914354,0.43746335318213414,0.2705776955367974,0.02437736140026216,2.0637489550349173,0.11024896443278112,0.10942966568738992,0.0,0.0,0.0,0.0
