,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
2_2_2,2_2_2\synth.csv,2_2_2\train.csv,2_2_2\val.csv,2_2_2\test.csv,0.4662368892812201,0.43746335318213414,0.05033427129801259,0.09939149767394043,0.9664696221893837,0.0,0.0,0.0,0.0,0.0,0.0
2_3_2,2_3_2\synth.csv,2_3_2\train.csv,2_3_2\val.csv,2_3_2\test.csv,0.38941868675214436,0.48828567013740315,0.09336235670075121,0.2226983576220217,1.6306970453225975,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_2,2_4_2\synth.csv,2_4_2\train.csv,2_4_2\val.csv,2_4_2\test.csv,0.5206927575348628,0.5189426691729323,0.0620626719436419,0.16542880359674253,1.4645310243964282,0.0,0.0,0.0,0.0,0.0,0.0
3_0_2,3_0_2\synth.csv,3_0_2\train.csv,3_0_2\val.csv,3_0_2\test.csv,0.4824297303691493,0.49584429115300654,0.024981280539384917,0.07785841879353331,1.0458128851469362,0.0,0.0,0.0,0.0,0.0,0.0
3_1_2,3_1_2\synth.csv,3_1_2\train.csv,3_1_2\val.csv,3_1_2\test.csv,0.4718151887649566,0.5550571949534346,0.06357509442180373,0.09445279769707252,0.8418539241757921,0.0,0.0,0.0,0.0,0.0,0.0
3_2_2,3_2_2\synth.csv,3_2_2\train.csv,3_2_2\val.csv,3_2_2\test.csv,0.5117164483362177,0.43746335318213414,0.05201233470212285,0.09618577633844809,1.0351247957260932,0.0,0.0,0.0,0.0,0.0,0.0
3_3_2,3_3_2\synth.csv,3_3_2\train.csv,3_3_2\val.csv,3_3_2\test.csv,0.49402426391251403,0.48828567013740315,0.04097459715873424,0.1474606112010692,1.1678947333243075,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_2,3_4_2\synth.csv,3_4_2\train.csv,3_4_2\val.csv,3_4_2\test.csv,0.5201288829002063,0.5189426691729323,0.04778472150702747,0.10456334731143893,0.974630896577742,0.0,0.0,0.0,0.0,0.0,0.0
4_0_2,4_0_2\synth.csv,4_0_2\train.csv,4_0_2\val.csv,4_0_2\test.csv,0.452531462519478,0.49584429115300654,0.03490164263968552,0.08043218443981803,0.8280982827520257,0.0,0.0,0.0,0.0,0.0,0.0
4_1_2,4_1_2\synth.csv,4_1_2\train.csv,4_1_2\val.csv,4_1_2\test.csv,0.4434866405869779,0.5550571949534346,0.07325124754294107,0.09359466162901275,0.9012087239647456,0.0,0.0,0.0,0.0,0.0,0.0
4_2_2,4_2_2\synth.csv,4_2_2\train.csv,4_2_2\val.csv,4_2_2\test.csv,0.4922519377391972,0.43746335318213414,0.03791628090975818,0.06019867890096897,0.8154002106593227,0.0,0.0,0.0,0.0,0.0,0.0
4_3_2,4_3_2\synth.csv,4_3_2\train.csv,4_3_2\val.csv,4_3_2\test.csv,0.4803695609233336,0.48828567013740315,0.062348688998580856,0.14337008764489678,1.3325238227238012,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_2,4_4_2\synth.csv,4_4_2\train.csv,4_4_2\val.csv,4_4_2\test.csv,0.4590480083462236,0.5189426691729323,0.04159697974074187,0.08290973939828902,0.9108594475882645,0.0,0.0,0.0,0.0,0.0,0.0
5_0_2,5_0_2\synth.csv,5_0_2\train.csv,5_0_2\val.csv,5_0_2\test.csv,0.46186467497942907,0.49584429115300654,0.023400656850979615,0.06722376436116895,0.9761248940922216,0.0,0.0,0.0,0.0,0.0,0.0
5_1_2,5_1_2\synth.csv,5_1_2\train.csv,5_1_2\val.csv,5_1_2\test.csv,0.4740102787033247,0.5550571949534346,0.04342171852060516,0.06102018916904413,0.7148309558970806,0.0,0.0,0.0,0.0,0.0,0.0
5_2_2,5_2_2\synth.csv,5_2_2\train.csv,5_2_2\val.csv,5_2_2\test.csv,0.4934918944984818,0.43746335318213414,0.03550819209828412,0.06405563266250289,0.7432632254963804,0.0,0.0,0.0,0.0,0.0,0.0
5_3_2,5_3_2\synth.csv,5_3_2\train.csv,5_3_2\val.csv,5_3_2\test.csv,0.4556923076923076,0.48828567013740315,0.0628196364580458,0.16391973166782328,1.4946046653419025,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_2,5_4_2\synth.csv,5_4_2\train.csv,5_4_2\val.csv,5_4_2\test.csv,0.5040295621690971,0.5189426691729323,0.03226386523183624,0.0813960707090478,0.8678714959832942,0.0,0.0,0.0,0.0,0.0,0.0
6_0_2,6_0_2\synth.csv,6_0_2\train.csv,6_0_2\val.csv,6_0_2\test.csv,0.45555742657796233,0.49584429115300654,0.015161664916397704,0.043744698897370655,0.8154611804152729,0.0,0.0,0.0,0.0,0.0,0.0
6_1_2,6_1_2\synth.csv,6_1_2\train.csv,6_1_2\val.csv,6_1_2\test.csv,0.553686102725348,0.5550571949534346,0.054489500372389386,0.06703645873493203,0.7706044710631181,0.0,0.0,0.0,0.0,0.0,0.0
6_2_2,6_2_2\synth.csv,6_2_2\train.csv,6_2_2\val.csv,6_2_2\test.csv,0.4929833346941368,0.43746335318213414,0.03885610495097774,0.03603625311640578,0.4907200136421415,0.0,0.0,0.0,0.0,0.0,0.0
6_3_2,6_3_2\synth.csv,6_3_2\train.csv,6_3_2\val.csv,6_3_2\test.csv,0.4458170440647755,0.48828567013740315,0.0463813464335809,0.13314506387025474,1.1877408845503141,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_2,6_4_2\synth.csv,6_4_2\train.csv,6_4_2\val.csv,6_4_2\test.csv,0.5151676325050939,0.5189426691729323,0.02781460459378953,0.06201533835121622,0.7860160808537676,0.0,0.0,0.0,0.0,0.0,0.0
7_0_2,7_0_2\synth.csv,7_0_2\train.csv,7_0_2\val.csv,7_0_2\test.csv,0.47447978147296493,0.49584429115300654,0.033699123806427325,0.07760717865679698,0.954634184913382,0.0,0.0,0.0,0.0,0.0,0.0
7_1_2,7_1_2\synth.csv,7_1_2\train.csv,7_1_2\val.csv,7_1_2\test.csv,0.45961446067099976,0.5550571949534346,0.03874791096325713,0.05413646644562675,0.554333711819082,0.0,0.0,0.0,0.0,0.0,0.0
7_2_2,7_2_2\synth.csv,7_2_2\train.csv,7_2_2\val.csv,7_2_2\test.csv,0.4807894759005196,0.43746335318213414,0.037540596113743996,0.06148540108463772,0.8557393084820142,0.0,0.0,0.0,0.0,0.0,0.0
7_3_2,7_3_2\synth.csv,7_3_2\train.csv,7_3_2\val.csv,7_3_2\test.csv,0.4705708093186625,0.48828567013740315,0.04383437846147675,0.12984585036111754,1.0629997790020353,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_2,7_4_2\synth.csv,7_4_2\train.csv,7_4_2\val.csv,7_4_2\test.csv,0.4768166723258944,0.5189426691729323,0.03517186583224473,0.08731827968469193,1.0792871405271507,0.0,0.0,0.0,0.0,0.0,0.0
8_0_2,8_0_2\synth.csv,8_0_2\train.csv,8_0_2\val.csv,8_0_2\test.csv,0.46100036708448305,0.49584429115300654,0.01798756728737639,0.041413820135194186,0.5890826310686533,0.0,0.0,0.0,0.0,0.0,0.0
8_1_2,8_1_2\synth.csv,8_1_2\train.csv,8_1_2\val.csv,8_1_2\test.csv,0.4657993483878216,0.5550571949534346,0.05483508791575255,0.08046720384506645,0.8792067275553772,0.0,0.0,0.0,0.0,0.0,0.0
8_2_2,8_2_2\synth.csv,8_2_2\train.csv,8_2_2\val.csv,8_2_2\test.csv,0.4949111664047494,0.43746335318213414,0.03567037959667328,0.05773993111779372,0.7337419962410261,0.0,0.0,0.0,0.0,0.0,0.0
8_3_2,8_3_2\synth.csv,8_3_2\train.csv,8_3_2\val.csv,8_3_2\test.csv,0.5073891625615764,0.48828567013740315,0.05440300231281688,0.14056082453029017,1.2582177328273132,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_2,8_4_2\synth.csv,8_4_2\train.csv,8_4_2\val.csv,8_4_2\test.csv,0.4719644104965206,0.5189426691729323,0.0420931196122596,0.09486171165560478,1.0422450861854033,0.0,0.0,0.0,0.0,0.0,0.0
9_0_2,9_0_2\synth.csv,9_0_2\train.csv,9_0_2\val.csv,9_0_2\test.csv,0.4875605088371045,0.49584429115300654,0.02262440635525102,0.041649638882463313,0.7472382157646691,0.0,0.0,0.0,0.0,0.0,0.0
9_1_2,9_1_2\synth.csv,9_1_2\train.csv,9_1_2\val.csv,9_1_2\test.csv,0.439005651783222,0.5550571949534346,0.031702450565601455,0.04247725345053589,0.4940904004707983,0.0,0.0,0.0,0.0,0.0,0.0
9_2_2,9_2_2\synth.csv,9_2_2\train.csv,9_2_2\val.csv,9_2_2\test.csv,0.5131624355303571,0.43746335318213414,0.053920658439489885,0.07664237797825584,0.9863613919286885,0.0,0.0,0.0,0.0,0.0,0.0
9_3_2,9_3_2\synth.csv,9_3_2\train.csv,9_3_2\val.csv,9_3_2\test.csv,0.480138628898026,0.48828567013740315,0.03862420854035448,0.10757575757575757,1.149061983546861,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_2,9_4_2\synth.csv,9_4_2\train.csv,9_4_2\val.csv,9_4_2\test.csv,0.5354476201052912,0.5189426691729323,0.02956807841150193,0.0570773303597731,0.8028342967784621,0.0,0.0,0.0,0.0,0.0,0.0
0_0_3,0_0_3\synth.csv,0_0_3\train.csv,0_0_3\val.csv,0_0_3\test.csv,0.42032270759543494,0.49584429115300654,0.1153535698173694,0.232343472896908,1.7866502408070954,0.12127799784166876,0.23466755882647009,0.0,0.0,0.0,0.0
0_1_3,0_1_3\synth.csv,0_1_3\train.csv,0_1_3\val.csv,0_1_3\test.csv,0.5203274240554343,0.5550571949534346,0.10091375792893935,0.26753411982419617,1.597037425075278,0.12003648319282778,0.25146680259134585,0.0,0.0,0.0,0.0
0_2_3,0_2_3\synth.csv,0_2_3\train.csv,0_2_3\val.csv,0_2_3\test.csv,0.4080290080290081,0.43746335318213414,0.09361720652640734,0.20481789909270826,1.8196663312879084,0.12249884936975608,0.2467558342901595,0.0,0.0,0.0,0.0
0_3_3,0_3_3\synth.csv,0_3_3\train.csv,0_3_3\val.csv,0_3_3\test.csv,0.3912839819412121,0.48828567013740315,0.09626413579394581,0.3017561107255764,1.5897661810035864,0.12317923819397494,0.2503241504678334,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_3,0_4_3\synth.csv,0_4_3\train.csv,0_4_3\val.csv,0_4_3\test.csv,0.467657401872883,0.5189426691729323,0.10997146674121003,0.22816697015170298,1.4531468497008886,0.12112555594029772,0.2342747682081388,0.0,0.0,0.0,0.0
1_0_3,1_0_3\synth.csv,1_0_3\train.csv,1_0_3\val.csv,1_0_3\test.csv,0.3930289835950213,0.49584429115300654,0.07466710689034187,0.1504581437787545,1.4064942657150188,0.1212779978416687,0.1818700361220876,0.0,0.0,0.0,0.0
1_1_3,1_1_3\synth.csv,1_1_3\train.csv,1_1_3\val.csv,1_1_3\test.csv,0.4702754425025164,0.5550571949534346,0.10380635544877422,0.1818538437813247,1.1671464520979213,0.0,0.0,0.0,0.0,0.0,0.0
1_2_3,1_2_3\synth.csv,1_2_3\train.csv,1_2_3\val.csv,1_2_3\test.csv,0.4877416533429608,0.43746335318213414,0.08303961743643443,0.1561730536921377,1.3780051166844716,0.12249884936975608,0.11091941369257996,0.0,0.0,0.0,0.0
1_3_3,1_3_3\synth.csv,1_3_3\train.csv,1_3_3\val.csv,1_3_3\test.csv,0.4666907464740282,0.48828567013740315,0.07465417083420708,0.18972453543064233,1.6738090111082324,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_3,1_4_3\synth.csv,1_4_3\train.csv,1_4_3\val.csv,1_4_3\test.csv,0.4171668667466986,0.5189426691729323,0.09102521634690894,0.2240767431607126,1.596149785098903,0.12112555594029761,0.10966879230508449,0.0,0.0,0.0,0.0
2_0_3,2_0_3\synth.csv,2_0_3\train.csv,2_0_3\val.csv,2_0_3\test.csv,0.4665824065950162,0.49584429115300654,0.041772998179234945,0.10889621404888579,1.2254304045002435,0.0,0.0,0.0,0.0,0.0,0.0
2_1_3,2_1_3\synth.csv,2_1_3\train.csv,2_1_3\val.csv,2_1_3\test.csv,0.5051598366427263,0.5550571949534346,0.08859779922569928,0.15054810188397974,0.9542587726015874,0.0,0.0,0.0,0.0,0.0,0.0
2_2_3,2_2_3\synth.csv,2_2_3\train.csv,2_2_3\val.csv,2_2_3\test.csv,0.4225290391108076,0.43746335318213414,0.05945866489064413,0.10851549849641454,1.2327472259050702,0.0,0.0,0.0,0.0,0.0,0.0
2_3_3,2_3_3\synth.csv,2_3_3\train.csv,2_3_3\val.csv,2_3_3\test.csv,0.43840619141802256,0.48828567013740315,0.08801661987746823,0.21995399285475625,1.4579244992741067,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_3,2_4_3\synth.csv,2_4_3\train.csv,2_4_3\val.csv,2_4_3\test.csv,0.43903934347687573,0.5189426691729323,0.06787689339523187,0.1759620080230767,1.5463924895659407,0.0,0.0,0.0,0.0,0.0,0.0
3_0_3,3_0_3\synth.csv,3_0_3\train.csv,3_0_3\val.csv,3_0_3\test.csv,0.42548145747238203,0.49584429115300654,0.03719223911133264,0.08424544426452822,0.9424862344018228,0.0,0.0,0.0,0.0,0.0,0.0
3_1_3,3_1_3\synth.csv,3_1_3\train.csv,3_1_3\val.csv,3_1_3\test.csv,0.4428901184303628,0.5550571949534346,0.0690242525088132,0.10862055671215975,0.7607664437251856,0.0,0.0,0.0,0.0,0.0,0.0
3_2_3,3_2_3\synth.csv,3_2_3\train.csv,3_2_3\val.csv,3_2_3\test.csv,0.49036957437842393,0.43746335318213414,0.057435710377415,0.10117491711003161,1.0799822843235916,0.0,0.0,0.0,0.0,0.0,0.0
3_3_3,3_3_3\synth.csv,3_3_3\train.csv,3_3_3\val.csv,3_3_3\test.csv,0.4352441124023858,0.48828567013740315,0.04419701034702572,0.15197008250443367,1.1540883301825469,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_3,3_4_3\synth.csv,3_4_3\train.csv,3_4_3\val.csv,3_4_3\test.csv,0.5813749814089472,0.5189426691729323,0.055060180971859475,0.10881451034122791,0.9515727279533059,0.0,0.0,0.0,0.0,0.0,0.0
4_0_3,4_0_3\synth.csv,4_0_3\train.csv,4_0_3\val.csv,4_0_3\test.csv,0.448317633725359,0.49584429115300654,0.04752177047163749,0.087905132752461,0.8798301349692679,0.0,0.0,0.0,0.0,0.0,0.0
4_1_3,4_1_3\synth.csv,4_1_3\train.csv,4_1_3\val.csv,4_1_3\test.csv,0.458147303758589,0.5550571949534346,0.0659962615043857,0.10273183488832345,0.7998385757841382,0.0,0.0,0.0,0.0,0.0,0.0
4_2_3,4_2_3\synth.csv,4_2_3\train.csv,4_2_3\val.csv,4_2_3\test.csv,0.4814102564102565,0.43746335318213414,0.036716423971437026,0.06887385303415837,0.7617678548042123,0.0,0.0,0.0,0.0,0.0,0.0
4_3_3,4_3_3\synth.csv,4_3_3\train.csv,4_3_3\val.csv,4_3_3\test.csv,0.4879920930351285,0.48828567013740315,0.06387705845740284,0.15409180867196134,1.4428799778574732,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
4_4_3,4_4_3\synth.csv,4_4_3\train.csv,4_4_3\val.csv,4_4_3\test.csv,0.508079021082117,0.5189426691729323,0.03774634928580471,0.0859627790925501,0.886045299957522,0.0,0.0,0.0,0.0,0.0,0.0
5_0_3,5_0_3\synth.csv,5_0_3\train.csv,5_0_3\val.csv,5_0_3\test.csv,0.44012354105521806,0.49584429115300654,0.033881148814738374,0.07077518184388414,1.0010367670034712,0.0,0.0,0.0,0.0,0.0,0.0
5_1_3,5_1_3\synth.csv,5_1_3\train.csv,5_1_3\val.csv,5_1_3\test.csv,0.36519491784032265,0.5550571949534346,0.05059252095940081,0.07772733698306218,0.876164034483234,0.0,0.0,0.0,0.0,0.0,0.0
5_2_3,5_2_3\synth.csv,5_2_3\train.csv,5_2_3\val.csv,5_2_3\test.csv,0.46468343950262775,0.43746335318213414,0.04737984324382273,0.07168150975402883,0.7925904039283809,0.0,0.0,0.0,0.0,0.0,0.0
5_3_3,5_3_3\synth.csv,5_3_3\train.csv,5_3_3\val.csv,5_3_3\test.csv,0.4871004751774553,0.48828567013740315,0.0592564635055261,0.15959820854859022,1.2958683249274565,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
5_4_3,5_4_3\synth.csv,5_4_3\train.csv,5_4_3\val.csv,5_4_3\test.csv,0.4817523864197151,0.5189426691729323,0.0382450061594054,0.09917297856229154,0.9951279690231846,0.0,0.0,0.0,0.0,0.0,0.0
6_0_3,6_0_3\synth.csv,6_0_3\train.csv,6_0_3\val.csv,6_0_3\test.csv,0.434864541323366,0.49584429115300654,0.022493239048306017,0.052525895083147,0.8936144233646993,0.0,0.0,0.0,0.0,0.0,0.0
6_1_3,6_1_3\synth.csv,6_1_3\train.csv,6_1_3\val.csv,6_1_3\test.csv,0.3672426607209216,0.5550571949534346,0.048020810364323194,0.07560014907343152,0.7418547507101045,0.0,0.0,0.0,0.0,0.0,0.0
6_2_3,6_2_3\synth.csv,6_2_3\train.csv,6_2_3\val.csv,6_2_3\test.csv,0.5048039609260003,0.43746335318213414,0.03852940424468869,0.050713239262857576,0.5025842552975617,0.0,0.0,0.0,0.0,0.0,0.0
6_3_3,6_3_3\synth.csv,6_3_3\train.csv,6_3_3\val.csv,6_3_3\test.csv,0.5317176567470155,0.48828567013740315,0.04682255867960589,0.13163184002878658,1.0206181783117845,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
6_4_3,6_4_3\synth.csv,6_4_3\train.csv,6_4_3\val.csv,6_4_3\test.csv,0.5632699114375138,0.5189426691729323,0.03659203224276652,0.0694788954330939,0.7049360385170332,0.0,0.0,0.0,0.0,0.0,0.0
7_0_3,7_0_3\synth.csv,7_0_3\train.csv,7_0_3\val.csv,7_0_3\test.csv,0.4647428305731312,0.49584429115300654,0.039363621146386196,0.07839784614593776,0.983640749624052,0.0,0.0,0.0,0.0,0.0,0.0
7_1_3,7_1_3\synth.csv,7_1_3\train.csv,7_1_3\val.csv,7_1_3\test.csv,0.47374068012365883,0.5550571949534346,0.04971862292720012,0.07402556095304187,0.7012752898218091,0.0,0.0,0.0,0.0,0.0,0.0
7_2_3,7_2_3\synth.csv,7_2_3\train.csv,7_2_3\val.csv,7_2_3\test.csv,0.5180544504791227,0.43746335318213414,0.0447911867868278,0.07005198293366233,0.8378630624146877,0.0,0.0,0.0,0.0,0.0,0.0
7_3_3,7_3_3\synth.csv,7_3_3\train.csv,7_3_3\val.csv,7_3_3\test.csv,0.47466269401765127,0.48828567013740315,0.05199061845913315,0.1405910247513301,1.213660499231612,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
7_4_3,7_4_3\synth.csv,7_4_3\train.csv,7_4_3\val.csv,7_4_3\test.csv,0.526777220645401,0.5189426691729323,0.04450124333025844,0.09479804899652228,0.946978754182115,0.0,0.0,0.0,0.0,0.0,0.0
8_0_3,8_0_3\synth.csv,8_0_3\train.csv,8_0_3\val.csv,8_0_3\test.csv,0.42764180264180257,0.49584429115300654,0.03334616988818735,0.05094970056802117,0.6558305704743259,0.0,0.0,0.0,0.0,0.0,0.0
8_1_3,8_1_3\synth.csv,8_1_3\train.csv,8_1_3\val.csv,8_1_3\test.csv,0.49484580618855406,0.5550571949534346,0.05824720143950398,0.09330840208702804,0.8457962580199977,0.0,0.0,0.0,0.0,0.0,0.0
8_2_3,8_2_3\synth.csv,8_2_3\train.csv,8_2_3\val.csv,8_2_3\test.csv,0.5103603232863522,0.43746335318213414,0.042359473751691155,0.06604756213534839,0.7655286614913982,0.0,0.0,0.0,0.0,0.0,0.0
8_3_3,8_3_3\synth.csv,8_3_3\train.csv,8_3_3\val.csv,8_3_3\test.csv,0.4820165755146757,0.48828567013740315,0.05835600688057718,0.14617356773845325,1.2511404058468445,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
8_4_3,8_4_3\synth.csv,8_4_3\train.csv,8_4_3\val.csv,8_4_3\test.csv,0.41450134752922824,0.5189426691729323,0.046093854645912494,0.08530994027177233,0.9394336529243583,0.0,0.0,0.0,0.0,0.0,0.0
9_0_3,9_0_3\synth.csv,9_0_3\train.csv,9_0_3\val.csv,9_0_3\test.csv,0.4607649158044415,0.49584429115300654,0.036744695799406424,0.05053846351556275,0.6892750183555953,0.0,0.0,0.0,0.0,0.0,0.0
9_1_3,9_1_3\synth.csv,9_1_3\train.csv,9_1_3\val.csv,9_1_3\test.csv,0.5422820512820513,0.5550571949534346,0.031974256563641945,0.06056847096923433,0.6666055301721722,0.0,0.0,0.0,0.0,0.0,0.0
9_2_3,9_2_3\synth.csv,9_2_3\train.csv,9_2_3\val.csv,9_2_3\test.csv,0.4555555332765664,0.43746335318213414,0.055446026000291804,0.08509586963785436,0.8702179117774881,0.0,0.0,0.0,0.0,0.0,0.0
9_3_3,9_3_3\synth.csv,9_3_3\train.csv,9_3_3\val.csv,9_3_3\test.csv,0.5144862783042584,0.48828567013740315,0.04500687130709182,0.11045634461664997,1.010633779898609,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
9_4_3,9_4_3\synth.csv,9_4_3\train.csv,9_4_3\val.csv,9_4_3\test.csv,0.47994858274636343,0.5189426691729323,0.03890026845386686,0.0703179771882062,0.876974517067447,0.0,0.0,0.0,0.0,0.0,0.0
0_0_4,0_0_4\synth.csv,0_0_4\train.csv,0_0_4\val.csv,0_0_4\test.csv,0.4057978063577168,0.49584429115300654,0.1271912578722791,0.24656809828565557,1.8013785573056305,0.12127799784166875,0.21773260338762243,0.0,0.0,0.0,0.0
0_1_4,0_1_4\synth.csv,0_1_4\train.csv,0_1_4\val.csv,0_1_4\test.csv,0.4902168618003269,0.5550571949534346,0.11367237319934094,0.27523903153674145,1.6684010626263388,0.12003648319282778,0.25132012233221124,0.0,0.0,0.0,0.0
0_2_4,0_2_4\synth.csv,0_2_4\train.csv,0_2_4\val.csv,0_2_4\test.csv,0.40157452153486517,0.43746335318213414,0.09445557490948087,0.21260216670522017,1.9405267166102182,0.12249884936975608,0.24983764434133074,0.0,0.0,0.0,0.0
0_3_4,0_3_4\synth.csv,0_3_4\train.csv,0_3_4\val.csv,0_3_4\test.csv,0.4500844565906827,0.48828567013740315,0.0931354108074589,0.29674640810136993,1.7823492042956919,0.12317923819397492,0.21845729439068495,0.12317923819397492,0.1181055293682034,0.0,0.0
0_4_4,0_4_4\synth.csv,0_4_4\train.csv,0_4_4\val.csv,0_4_4\test.csv,0.41246915288636726,0.5189426691729323,0.12596824291823194,0.2386467928452661,1.4386265190627991,0.12112555594029772,0.2446778252064322,0.0,0.0,0.0,0.0
1_0_4,1_0_4\synth.csv,1_0_4\train.csv,1_0_4\val.csv,1_0_4\test.csv,0.4453426760775232,0.49584429115300654,0.075133658834726,0.1450799342020716,1.4237527559675578,0.1212779978416687,0.14280637308440494,0.0,0.0,0.0,0.0
1_1_4,1_1_4\synth.csv,1_1_4\train.csv,1_1_4\val.csv,1_1_4\test.csv,0.46174253286386086,0.5550571949534346,0.10266827474429134,0.16022277482201144,1.1660368335464595,0.12003648319282767,0.11604890931106907,0.0,0.0,0.0,0.0
1_2_4,1_2_4\synth.csv,1_2_4\train.csv,1_2_4\val.csv,1_2_4\test.csv,0.4765608810599031,0.43746335318213414,0.08364332366299274,0.1528320739198602,1.3919908781004617,0.12249884936975602,0.08548063661048777,0.0,0.0,0.0,0.0
1_3_4,1_3_4\synth.csv,1_3_4\train.csv,1_3_4\val.csv,1_3_4\test.csv,0.3466401843928754,0.48828567013740315,0.07219199777518129,0.190177538746241,1.7573457079120909,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
1_4_4,1_4_4\synth.csv,1_4_4\train.csv,1_4_4\val.csv,1_4_4\test.csv,0.5296754007476273,0.5189426691729323,0.08661989327294285,0.21036080120049588,1.6145356073288695,0.12112555594029767,0.17477744822966193,0.0,0.0,0.0,0.0
2_0_4,2_0_4\synth.csv,2_0_4\train.csv,2_0_4\val.csv,2_0_4\test.csv,0.47132609008156773,0.49584429115300654,0.037563217896980666,0.09294889094507416,1.2582739800389409,0.0,0.0,0.0,0.0,0.0,0.0
2_1_4,2_1_4\synth.csv,2_1_4\train.csv,2_1_4\val.csv,2_1_4\test.csv,0.4495962544743033,0.5550571949534346,0.08485825981301218,0.1349573984115969,0.9266887533745832,0.0,0.0,0.0,0.0,0.0,0.0
2_2_4,2_2_4\synth.csv,2_2_4\train.csv,2_2_4\val.csv,2_2_4\test.csv,0.4907519367254553,0.43746335318213414,0.05660990689385238,0.09991293340529982,0.9904367444852012,0.0,0.0,0.0,0.0,0.0,0.0
2_3_4,2_3_4\synth.csv,2_3_4\train.csv,2_3_4\val.csv,2_3_4\test.csv,0.4193031858937808,0.48828567013740315,0.0877648320601791,0.20474978795589482,1.5572695532734577,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
2_4_4,2_4_4\synth.csv,2_4_4\train.csv,2_4_4\val.csv,2_4_4\test.csv,0.521709219611025,0.5189426691729323,0.06246242302397377,0.14315478132272025,1.409092657743124,0.0,0.0,0.0,0.0,0.0,0.0
3_0_4,3_0_4\synth.csv,3_0_4\train.csv,3_0_4\val.csv,3_0_4\test.csv,0.4362806812082174,0.49584429115300654,0.03992272973660735,0.07391022181098518,0.9129158402166865,0.0,0.0,0.0,0.0,0.0,0.0
3_1_4,3_1_4\synth.csv,3_1_4\train.csv,3_1_4\val.csv,3_1_4\test.csv,0.3845740213664741,0.5550571949534346,0.06708922810800053,0.09560265504921993,0.9411442084749109,0.0,0.0,0.0,0.0,0.0,0.0
3_2_4,3_2_4\synth.csv,3_2_4\train.csv,3_2_4\val.csv,3_2_4\test.csv,0.4542682663488033,0.43746335318213414,0.04652822200224967,0.08016423779782558,1.0566265647637394,0.0,0.0,0.0,0.0,0.0,0.0
3_3_4,3_3_4\synth.csv,3_3_4\train.csv,3_3_4\val.csv,3_3_4\test.csv,0.48388230127360554,0.48828567013740315,0.0478498674924158,0.13164212095509809,1.0509475530373131,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
3_4_4,3_4_4\synth.csv,3_4_4\train.csv,3_4_4\val.csv,3_4_4\test.csv,0.45842841233159676,0.5189426691729323,0.049381814187377256,0.0960183158656441,0.9648645315883655,0.0,0.0,0.0,0.0,0.0,0.0
4_0_4,4_0_4\synth.csv,4_0_4\train.csv,4_0_4\val.csv,4_0_4\test.csv,0.4426184083504956,0.49584429115300654,0.04351163160774673,0.0697686149022027,0.9025011870178894,0.0,0.0,0.0,0.0,0.0,0.0
4_1_4,4_1_4\synth.csv,4_1_4\train.csv,4_1_4\val.csv,4_1_4\test.csv,0.40352710847785184,0.5550571949534346,0.0654534909986746,0.09469311434960291,0.7604821673493767,0.0,0.0,0.0,0.0,0.0,0.0
4_2_4,4_2_4\synth.csv,4_2_4\train.csv,4_2_4\val.csv,4_2_4\test.csv,0.4904584466688204,0.43746335318213414,0.042192943728516716,0.05599763538694837,0.8372278356532159,0.0,0.0,0.0,0.0,0.0,0.0
4_3_4,4_3_4\synth.csv,4_3_4\train.csv,4_3_4\val.csv,4_3_4\test.csv,0.4321676770237876,0.48828567013740315,0.06122453912998088,0.14670689079086027,1.355924188089407,0.0,0.0,0.12317923819397492,0.1181055293682034,0.0,0.0
