,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
tab_ddpm_0_3_0,tab_ddpm_0_3_0\synth.csv,tab_ddpm_0_3_0\train.csv,tab_ddpm_0_3_0\val.csv,tab_ddpm_0_3_0\test.csv,0.7795959595959596,0.925925925925926,0.0814889761164607,0.0362029027256964,0.3905755744180301,0.0676282365444714,0.3355699962211922,0.1302991515551109,0.4320354547813144,0.031784544478277,0.1448746093393093
tvae_0_3_0,tvae_0_3_0\synth.csv,tvae_0_3_0\train.csv,tvae_0_3_0\val.csv,tvae_0_3_0\test.csv,0.8148148148148149,0.925925925925926,0.0829737673016359,0.0670006138657301,0.8370271509968923,0.1591755615777104,0.4392393265797765,0.1302991515551109,0.4320354547813144,0.2535109229361681,0.3990893758600817
lct_gan_0_4_0,lct_gan_0_4_0\synth.csv,lct_gan_0_4_0\train.csv,lct_gan_0_4_0\val.csv,lct_gan_0_4_0\test.csv,0.1666666666666666,0.9073684210526316,0.6776045432457228,0.2340826197028903,3.9937675651815017,0.6832248508298505,0.999997708886338,0.1247356095373769,0.2785187980195435,0.0903597888909015,0.4141069229887412
realtabformer_0_4_0,realtabformer_0_4_0\synth.csv,realtabformer_0_4_0\train.csv,realtabformer_0_4_0\val.csv,realtabformer_0_4_0\test.csv,0.7571365832235397,0.9073684210526316,0.1832488713262324,0.0854656813290287,2.2255525951412083,0.18983044670782,0.4383546832009637,0.1247356095373769,0.2785187980195435,0.0539740843827157,0.1134927509316527
tab_ddpm_0_4_0,tab_ddpm_0_4_0\synth.csv,tab_ddpm_0_4_0\train.csv,tab_ddpm_0_4_0\val.csv,tab_ddpm_0_4_0\test.csv,0.8412617220801364,0.9073684210526316,0.0806578545889973,0.0274902124021964,0.5588415463579539,0.0720998380773416,0.348349430631531,0.1247356095373769,0.2785187980195435,0.0687369986467128,0.2528411362764679
tvae_0_4_0,tvae_0_4_0\synth.csv,tvae_0_4_0\train.csv,tvae_0_4_0\val.csv,tvae_0_4_0\test.csv,0.9393939393939394,0.9073684210526316,0.0928400672991849,0.0868172009227168,0.8163291836263095,0.1758132105661723,0.3736818342048489,0.1247356095373769,0.2785187980195435,0.2713393801718191,0.4279009905984132
lct_gan_1_0_0,lct_gan_1_0_0\synth.csv,lct_gan_1_0_0\train.csv,lct_gan_1_0_0\val.csv,lct_gan_1_0_0\test.csv,0.1788617886178861,0.941919191919192,0.6837676509557097,0.2359416825735983,3.571213796132884,0.6424751834576956,0.9999999936501164,0.1286330241956277,0.2813317776077186,0.080550088923586,0.354432898164197
realtabformer_1_0_0,realtabformer_1_0_0\synth.csv,realtabformer_1_0_0\train.csv,realtabformer_1_0_0\val.csv,realtabformer_1_0_0\test.csv,0.5707264957264956,0.941919191919192,0.1979391855693164,0.0533339218455743,1.520889879785748,0.1333084519869301,0.3248599098783645,0.1286330241956277,0.2813317776077186,0.1470065088269794,0.3121573681846872
tab_ddpm_1_0_0,tab_ddpm_1_0_0\synth.csv,tab_ddpm_1_0_0\train.csv,tab_ddpm_1_0_0\val.csv,tab_ddpm_1_0_0\test.csv,0.9329819938515592,0.941919191919192,0.0612883062461681,0.027061455891019,0.6601849082915526,0.0285472722456709,0.2356851766369533,0.1286330241956277,0.2813317776077186,0.0285703041347158,0.1272128840299305
tvae_1_0_0,tvae_1_0_0\synth.csv,tvae_1_0_0\train.csv,tvae_1_0_0\val.csv,tvae_1_0_0\test.csv,0.8600170502983803,0.941919191919192,0.025690749354174,0.0567761833249706,0.6176841671052669,0.1152296217127428,0.3657499003785112,0.1286330241956277,0.2813317776077186,0.1873974577788902,0.4912585725795834
lct_gan_1_1_0,lct_gan_1_1_0\synth.csv,lct_gan_1_1_0\train.csv,lct_gan_1_1_0\val.csv,lct_gan_1_1_0\test.csv,0.1788617886178861,0.9658994032395568,0.6837676509557097,0.2400713454658323,3.6488737910681577,0.6279672745495033,0.9999978425553148,0.12189690866761,0.3459974619303256,0.1029654433379528,0.4666626209676031
realtabformer_1_1_0,realtabformer_1_1_0\synth.csv,realtabformer_1_1_0\train.csv,realtabformer_1_1_0\val.csv,realtabformer_1_1_0\test.csv,0.9665831244778612,0.9658994032395568,0.1721029409638513,0.0454294053147574,1.57393552316338,0.1346389284530836,0.3996065597098895,0.12189690866761,0.3459974619303256,0.0577546093187291,0.2583139039905629
tab_ddpm_1_1_0,tab_ddpm_1_1_0\synth.csv,tab_ddpm_1_1_0\train.csv,tab_ddpm_1_1_0\val.csv,tab_ddpm_1_1_0\test.csv,0.9665831244778612,0.9658994032395568,0.0463555846230157,0.0255203870603696,0.1940330906659287,0.0426837335907349,0.1663346342112167,0.12189690866761,0.3459974619303256,0.0300423773589391,0.2139695902429498
tvae_1_1_0,tvae_1_1_0\synth.csv,tvae_1_1_0\train.csv,tvae_1_1_0\val.csv,tvae_1_1_0\test.csv,0.9305555555555556,0.9658994032395568,0.0710331532742592,0.0669292667130798,0.6915344570710472,0.2196144828996314,0.4500185393289296,0.12189690866761,0.3459974619303256,0.1960775572808258,0.3792661607647751
lct_gan_1_2_0,lct_gan_1_2_0\synth.csv,lct_gan_1_2_0\train.csv,lct_gan_1_2_0\val.csv,lct_gan_1_2_0\test.csv,0.1666666666666666,1.0,0.6776045432457228,0.2379797679165147,2.9562590820075294,1.121543276496049,0.9999710591592958,0.1315341215921004,0.3231954438095035,0.2480292113001539,0.5224843845414129
realtabformer_1_2_0,realtabformer_1_2_0\synth.csv,realtabformer_1_2_0\train.csv,realtabformer_1_2_0\val.csv,realtabformer_1_2_0\test.csv,0.9130434782608696,1.0,0.2034898258200114,0.0402426564495529,1.1601271143157372,0.1432814097299981,0.4550553216911247,0.1315341215921004,0.3231954438095035,0.1190123904540665,0.2233032679226869
tab_ddpm_1_2_0,tab_ddpm_1_2_0\synth.csv,tab_ddpm_1_2_0\train.csv,tab_ddpm_1_2_0\val.csv,tab_ddpm_1_2_0\test.csv,0.9584859584859584,1.0,0.0425765628024519,0.02032947426932,0.177528990031266,0.0337804561584514,0.2338597429091651,0.1315341215921004,0.3231954438095035,0.0386415094450502,0.2236990661470379
tvae_1_2_0,tvae_1_2_0\synth.csv,tvae_1_2_0\train.csv,tvae_1_2_0\val.csv,tvae_1_2_0\test.csv,0.8658021416642105,1.0,0.0806079839967481,0.0736481895786915,0.6518006846844118,0.2138714617175373,0.3988277015159048,0.1315341215921004,0.3231954438095035,0.27564743130711,0.4341566129708584
lct_gan_1_3_0,lct_gan_1_3_0\synth.csv,lct_gan_1_3_0\train.csv,lct_gan_1_3_0\val.csv,lct_gan_1_3_0\test.csv,0.1666666666666666,0.925925925925926,0.6776045432457228,0.2242959895932402,3.7448917579460814,0.6653402390021691,0.9999999231378556,0.1302991515551109,0.4320354547813144,0.0253331231996288,0.2187708020276665
realtabformer_1_3_0,realtabformer_1_3_0\synth.csv,realtabformer_1_3_0\train.csv,realtabformer_1_3_0\val.csv,realtabformer_1_3_0\test.csv,0.8030917874396134,0.925925925925926,0.2023416255734247,0.0380708568738229,1.2841100423487235,0.1611825022291783,0.3838297943594159,0.1302991515551109,0.4320354547813144,0.0594583051466166,0.2632800738309553
tab_ddpm_1_3_0,tab_ddpm_1_3_0\synth.csv,tab_ddpm_1_3_0\train.csv,tab_ddpm_1_3_0\val.csv,tab_ddpm_1_3_0\test.csv,0.8914285714285715,0.925925925925926,0.0814889761164607,0.0269581967033086,0.2833319059531176,0.0415902965489355,0.2681414078124187,0.1302991515551109,0.4320354547813144,0.0548857415729531,0.193527686912917
tvae_1_3_0,tvae_1_3_0\synth.csv,tvae_1_3_0\train.csv,tvae_1_3_0\val.csv,tvae_1_3_0\test.csv,0.7724867724867726,0.925925925925926,0.0875268535183446,0.0666859319003261,0.732241482414926,0.1688476126554545,0.4508970137955368,0.1302991515551109,0.4320354547813144,0.1968572682407668,0.387698644554325
lct_gan_1_4_0,lct_gan_1_4_0\synth.csv,lct_gan_1_4_0\train.csv,lct_gan_1_4_0\val.csv,lct_gan_1_4_0\test.csv,0.1666666666666666,0.9073684210526316,0.6776045432457228,0.2340829835334688,3.936839200398735,0.6831985698804686,0.9999999963032246,0.1247356095373769,0.2785187980195435,0.0891026440250093,0.2447969971283844
realtabformer_1_4_0,realtabformer_1_4_0\synth.csv,realtabformer_1_4_0\train.csv,realtabformer_1_4_0\val.csv,realtabformer_1_4_0\test.csv,0.861111111111111,0.9073684210526316,0.1487955720882562,0.0473927646623621,1.306399894127129,0.1368169450509306,0.3801895948943297,0.1247356095373769,0.2785187980195435,0.1417904920185407,0.3871544277587784
tab_ddpm_1_4_0,tab_ddpm_1_4_0\synth.csv,tab_ddpm_1_4_0\train.csv,tab_ddpm_1_4_0\val.csv,tab_ddpm_1_4_0\test.csv,0.8053872053872054,0.9073684210526316,0.0806578545889973,0.030895964076091,0.3070265984075822,0.0523573845418896,0.2488262252046074,0.1247356095373769,0.2785187980195435,0.031704945077548,0.1761997834130704
tvae_1_4_0,tvae_1_4_0\synth.csv,tvae_1_4_0\train.csv,tvae_1_4_0\val.csv,tvae_1_4_0\test.csv,0.8456140350877193,0.9073684210526316,0.0565962309700518,0.0691241381761064,0.742743753319225,0.2150550266866371,0.4563515298815915,0.1247356095373769,0.2785187980195435,0.2711531636370639,0.5104893390693601
lct_gan_2_0_0,lct_gan_2_0_0\synth.csv,lct_gan_2_0_0\train.csv,lct_gan_2_0_0\val.csv,lct_gan_2_0_0\test.csv,0.1788617886178861,0.941919191919192,0.6837676509557097,0.205924873354495,3.9888157192166873,0.5925292796388132,0.9999998850168408,0.1286330241956277,0.2813317776077186,0.0147250248710545,0.3245514565506369
realtabformer_2_0_0,realtabformer_2_0_0\synth.csv,realtabformer_2_0_0\train.csv,realtabformer_2_0_0\val.csv,realtabformer_2_0_0\test.csv,0.5490196078431372,0.941919191919192,0.2192505292559899,0.0374975478656622,1.0000232692167677,0.1322690926849111,0.4054535534876436,0.1286330241956277,0.2813317776077186,0.1084429591879627,0.2826102305805233
tab_ddpm_2_0_0,tab_ddpm_2_0_0\synth.csv,tab_ddpm_2_0_0\train.csv,tab_ddpm_2_0_0\val.csv,tab_ddpm_2_0_0\test.csv,0.9329819938515592,0.941919191919192,0.0612883062461681,0.027928818520257,0.4684192242661005,0.0254002990834375,0.2154495175903395,0.1286330241956277,0.2813317776077186,0.036650370415808,0.097050424635583
tvae_2_0_0,tvae_2_0_0\synth.csv,tvae_2_0_0\train.csv,tvae_2_0_0\val.csv,tvae_2_0_0\test.csv,0.941919191919192,0.941919191919192,0.008835729066568,0.0521892531829422,0.4915250784316368,0.1747565654464645,0.4856962873276288,0.1286330241956277,0.2813317776077186,0.1957441498172279,0.4411009057558587
lct_gan_2_1_0,lct_gan_2_1_0\synth.csv,lct_gan_2_1_0\train.csv,lct_gan_2_1_0\val.csv,lct_gan_2_1_0\test.csv,0.5698924731182796,0.9658994032395568,0.6089706377692857,0.2080349320743145,2.3024824547978766,0.627967457398937,0.999986267423316,0.12189690866761,0.3459974619303256,0.0004555523262553,0.0922936974411099
realtabformer_2_1_0,realtabformer_2_1_0\synth.csv,realtabformer_2_1_0\train.csv,realtabformer_2_1_0\val.csv,realtabformer_2_1_0\test.csv,0.9645191409897292,0.9658994032395568,0.0920840177601623,0.0443071142930856,0.97729835353823,0.1146828378108364,0.3088973731990115,0.12189690866761,0.3459974619303256,0.0,0.0
tab_ddpm_2_1_0,tab_ddpm_2_1_0\synth.csv,tab_ddpm_2_1_0\train.csv,tab_ddpm_2_1_0\val.csv,tab_ddpm_2_1_0\test.csv,0.9665831244778612,0.9658994032395568,0.0463555846230157,0.0267188700883746,0.1691827161012682,0.0302824878678677,0.1193670742867541,0.12189690866761,0.3459974619303256,0.0311613019786898,0.2442313228178412
tvae_2_1_0,tvae_2_1_0\synth.csv,tvae_2_1_0\train.csv,tvae_2_1_0\val.csv,tvae_2_1_0\test.csv,0.9279675638371292,0.9658994032395568,0.0172315490089745,0.0310786551811874,0.5366294128385447,0.2023293811392325,0.5110554447410278,0.12189690866761,0.3459974619303256,0.255481132005614,0.4546658664563772
lct_gan_2_2_0,lct_gan_2_2_0\synth.csv,lct_gan_2_2_0\train.csv,lct_gan_2_2_0\val.csv,lct_gan_2_2_0\test.csv,0.1666666666666666,1.0,0.6776045432457228,0.21217545160168,3.968807730293651,0.648046516646157,0.9999851469404726,0.1315341215921004,0.3231954438095035,0.0954784690701968,0.3005731417904031
realtabformer_2_2_0,realtabformer_2_2_0\synth.csv,realtabformer_2_2_0\train.csv,realtabformer_2_2_0\val.csv,realtabformer_2_2_0\test.csv,1.0,1.0,0.0968470803721731,0.031505627394636,0.8901662780125322,0.143281409729998,0.4416550431643562,0.1315341215921004,0.3231954438095035,0.0572282306120354,0.2167598520403176
tab_ddpm_2_2_0,tab_ddpm_2_2_0\synth.csv,tab_ddpm_2_2_0\train.csv,tab_ddpm_2_2_0\val.csv,tab_ddpm_2_2_0\test.csv,0.9286799620132954,1.0,0.0425765628024519,0.020744408133348,0.1275944195600403,0.0176083873859656,0.0919674295385914,0.1315341215921004,0.3231954438095035,0.0432226246019128,0.2590716327755332
tvae_2_2_0,tvae_2_2_0\synth.csv,tvae_2_2_0\train.csv,tvae_2_2_0\val.csv,tvae_2_2_0\test.csv,0.9286799620132954,1.0,0.0754798247777895,0.0523642525659603,0.63222968690233,0.1899078531236387,0.4771357968062338,0.1315341215921004,0.3231954438095035,0.2672021430865444,0.4233954751760183
lct_gan_2_3_0,lct_gan_2_3_0\synth.csv,lct_gan_2_3_0\train.csv,lct_gan_2_3_0\val.csv,lct_gan_2_3_0\test.csv,0.1666666666666666,0.925925925925926,0.6776045432457228,0.2242949310750085,3.672495254972796,0.6651515582932124,0.9999388971792532,0.1302991515551109,0.4320354547813144,1.2699139943954386e-05,0.0638764348231853
realtabformer_2_3_0,realtabformer_2_3_0\synth.csv,realtabformer_2_3_0\train.csv,realtabformer_2_3_0\val.csv,realtabformer_2_3_0\test.csv,0.7518181818181818,0.925925925925926,0.1004224807179839,0.0310920825486503,0.7828777406584486,0.1172423029083732,0.417458888300436,0.1302991515551109,0.4320354547813144,0.0,0.0
tab_ddpm_2_3_0,tab_ddpm_2_3_0\synth.csv,tab_ddpm_2_3_0\train.csv,tab_ddpm_2_3_0\val.csv,tab_ddpm_2_3_0\test.csv,0.8857142857142857,0.925925925925926,0.0814889761164607,0.0296734390314873,0.6325118174150944,0.0356197823942502,0.2135119786452875,0.1302991515551109,0.4320354547813144,0.0409114219361081,0.1535359657853124
tvae_2_3_0,tvae_2_3_0\synth.csv,tvae_2_3_0\train.csv,tvae_2_3_0\val.csv,tvae_2_3_0\test.csv,0.8866666666666667,0.925925925925926,0.1068067798079843,0.0711089186565339,0.8791481866360155,0.1870855005956471,0.4902034994393913,0.1302991515551109,0.4320354547813144,0.242870814543802,0.4561802090635755
lct_gan_2_4_0,lct_gan_2_4_0\synth.csv,lct_gan_2_4_0\train.csv,lct_gan_2_4_0\val.csv,lct_gan_2_4_0\test.csv,0.2222222222222222,0.9073684210526316,0.4946589622787143,0.2328859330899432,3.68206457077312,0.6831987232297275,0.7790190123230868,0.1247356095373769,0.2785187980195435,0.0106777574744256,0.2631858967500516
realtabformer_2_4_0,realtabformer_2_4_0\synth.csv,realtabformer_2_4_0\train.csv,realtabformer_2_4_0\val.csv,realtabformer_2_4_0\test.csv,0.9388888888888888,0.9073684210526316,0.0981241603017105,0.0333625487624428,0.9264226004114032,0.124735609537378,0.391097902961282,0.1247356095373769,0.2785187980195435,0.0,0.0
tab_ddpm_2_4_0,tab_ddpm_2_4_0\synth.csv,tab_ddpm_2_4_0\train.csv,tab_ddpm_2_4_0\val.csv,tab_ddpm_2_4_0\test.csv,0.8027798966014069,0.9073684210526316,0.0806578545889973,0.0274989502565461,0.3348979294630618,0.0285508521026149,0.2015628214503324,0.1247356095373769,0.2785187980195435,0.051165150828651,0.1620807939476564
tvae_2_4_0,tvae_2_4_0\synth.csv,tvae_2_4_0\train.csv,tvae_2_4_0\val.csv,tvae_2_4_0\test.csv,0.9089026915113873,0.9073684210526316,0.065340819171084,0.0715233036208455,0.5266272424049834,0.1539114368619601,0.4054315429899244,0.1247356095373769,0.2785187980195435,0.2198972359342141,0.4794459553958161
lct_gan_3_0_0,lct_gan_3_0_0\synth.csv,lct_gan_3_0_0\train.csv,lct_gan_3_0_0\val.csv,lct_gan_3_0_0\test.csv,0.4166666666666667,0.941919191919192,0.4676243136089779,0.1889888668066138,3.3395493381723496,0.5925299411977298,0.9999848335489204,0.1286330241956277,0.2813317776077186,0.0005660107564594,0.1109150921854844
realtabformer_3_0_0,realtabformer_3_0_0\synth.csv,realtabformer_3_0_0\train.csv,realtabformer_3_0_0\val.csv,realtabformer_3_0_0\test.csv,0.6114359974009097,0.941919191919192,0.1215558629053301,0.02610493173258,0.7391714380844245,0.1125212659465668,0.3354790845563223,0.1286330241956277,0.2813317776077186,0.1300998194340439,0.2262254661368937
tab_ddpm_3_0_0,tab_ddpm_3_0_0\synth.csv,tab_ddpm_3_0_0\train.csv,tab_ddpm_3_0_0\val.csv,tab_ddpm_3_0_0\test.csv,0.9329819938515592,0.941919191919192,0.0612883062461681,0.0266413523061822,0.4849430759175739,0.0219261144582027,0.1219576559627978,0.1286330241956277,0.2813317776077186,0.0142783752034711,0.0799438699220545
tvae_3_0_0,tvae_3_0_0\synth.csv,tvae_3_0_0\train.csv,tvae_3_0_0\val.csv,tvae_3_0_0\test.csv,0.941919191919192,0.941919191919192,0.0889554480953814,0.037033935661599,0.3780212008589338,0.183954796621033,0.4935527438344675,0.1286330241956277,0.2813317776077186,0.1459771912873403,0.4367737088870415
lct_gan_3_1_0,lct_gan_3_1_0\synth.csv,lct_gan_3_1_0\train.csv,lct_gan_3_1_0\val.csv,lct_gan_3_1_0\test.csv,0.4461538461538462,0.9658994032395568,0.4523852620698866,0.1283385691037682,2.593345986365718,0.4187294489430575,0.996870202789132,0.12189690866761,0.3459974619303256,0.0001621822744441,0.0212697714149723
realtabformer_3_1_0,realtabformer_3_1_0\synth.csv,realtabformer_3_1_0\train.csv,realtabformer_3_1_0\val.csv,realtabformer_3_1_0\test.csv,0.9312169312169312,0.9658994032395568,0.0532988212401262,0.0283950915892672,0.6861813502453993,0.1186691341794995,0.3928270961109791,0.12189690866761,0.3459974619303256,0.1174865944452226,0.2859491767473682
tab_ddpm_3_1_0,tab_ddpm_3_1_0\synth.csv,tab_ddpm_3_1_0\train.csv,tab_ddpm_3_1_0\val.csv,tab_ddpm_3_1_0\test.csv,1.0,0.9658994032395568,0.0463555846230157,0.0267387890954619,0.2518826314984996,0.0253301343070539,0.0959781863933292,0.12189690866761,0.3459974619303256,0.029443079433858,0.1458078040050732
tvae_3_1_0,tvae_3_1_0\synth.csv,tvae_3_1_0\train.csv,tvae_3_1_0\val.csv,tvae_3_1_0\test.csv,0.9645191409897292,0.9658994032395568,0.0613510113636706,0.0235992834513688,0.3726018963398224,0.1177111490180849,0.497663370817586,0.12189690866761,0.3459974619303256,0.1359036635256376,0.4403116514942326
lct_gan_3_2_0,lct_gan_3_2_0\synth.csv,lct_gan_3_2_0\train.csv,lct_gan_3_2_0\val.csv,lct_gan_3_2_0\test.csv,0.3705128205128205,1.0,0.516089638973295,0.1827501144638092,1.7723320620918674,0.4081545877561147,0.9997959335025288,0.1315341215921004,0.3231954438095035,5.712951982931516e-05,0.1072776186714509
realtabformer_3_2_0,realtabformer_3_2_0\synth.csv,realtabformer_3_2_0\train.csv,realtabformer_3_2_0\val.csv,realtabformer_3_2_0\test.csv,1.0,1.0,0.1382207771022319,0.0339278017241379,0.5727430028124919,0.1218290435601807,0.454090880013744,0.1315341215921004,0.3231954438095035,0.0594553813563153,0.1542940750902035
tab_ddpm_3_2_0,tab_ddpm_3_2_0\synth.csv,tab_ddpm_3_2_0\train.csv,tab_ddpm_3_2_0\val.csv,tab_ddpm_3_2_0\test.csv,0.9286799620132954,1.0,0.0425765628024519,0.0184016261954517,0.1482555328451395,0.0171181074301691,0.0966821063204093,0.1315341215921004,0.3231954438095035,0.0314979075510649,0.0896833898804614
tvae_3_2_0,tvae_3_2_0\synth.csv,tvae_3_2_0\train.csv,tvae_3_2_0\val.csv,tvae_3_2_0\test.csv,0.960233918128655,1.0,0.0443426977066532,0.0470912872094456,0.4900494410612344,0.1595205308166469,0.4487439802615482,0.1315341215921004,0.3231954438095035,0.2471579866407078,0.3746255498191191
lct_gan_3_3_0,lct_gan_3_3_0\synth.csv,lct_gan_3_3_0\train.csv,lct_gan_3_3_0\val.csv,lct_gan_3_3_0\test.csv,0.5714285714285715,0.925925925925926,0.5447893532190765,0.1805805448978559,2.2459534956026688,0.6650713297352616,0.9972182618255356,0.1302991515551109,0.4320354547813144,0.0002168149903534,0.0456378654733058
realtabformer_3_3_0,realtabformer_3_3_0\synth.csv,realtabformer_3_3_0\train.csv,realtabformer_3_3_0\val.csv,realtabformer_3_3_0\test.csv,0.7518181818181818,0.925925925925926,0.1369193745270751,0.0505630100439422,0.5736285144173332,0.1127153168952231,0.3056219813467241,0.1302991515551109,0.4320354547813144,0.0629552382325595,0.2678350046672377
tab_ddpm_3_3_0,tab_ddpm_3_3_0\synth.csv,tab_ddpm_3_3_0\train.csv,tab_ddpm_3_3_0\val.csv,tab_ddpm_3_3_0\test.csv,0.8866666666666667,0.925925925925926,0.0814889761164607,0.0280303168399074,0.3143227060365021,0.026192437357169,0.1952778442995072,0.1302991515551109,0.4320354547813144,0.0462149250150936,0.0574999970226947
tvae_3_3_0,tvae_3_3_0\synth.csv,tvae_3_3_0\train.csv,tvae_3_3_0\val.csv,tvae_3_3_0\test.csv,0.9325660699062236,0.925925925925926,0.1845372642598823,0.0678287694481992,0.6340933390508415,0.1892875363163949,0.5349440875891734,0.1302991515551109,0.4320354547813144,0.2748563021204855,0.5121623025732684
lct_gan_3_4_0,lct_gan_3_4_0\synth.csv,lct_gan_3_4_0\train.csv,lct_gan_3_4_0\val.csv,lct_gan_3_4_0\test.csv,0.375,0.9073684210526316,0.4359607063833277,0.125040149089225,1.3149846465267458,0.3418807477222031,0.8906158925105478,0.1247356095373769,0.2785187980195435,2.8983053573733655e-07,0.129857648301156
realtabformer_3_4_0,realtabformer_3_4_0\synth.csv,realtabformer_3_4_0\train.csv,realtabformer_3_4_0\val.csv,realtabformer_3_4_0\test.csv,0.8777777777777779,0.9073684210526316,0.0670773137318336,0.0399931059994619,0.5402218472239777,0.1241749390643589,0.3355865424740237,0.1247356095373769,0.2785187980195435,0.1130505330355013,0.185308627383418
tab_ddpm_3_4_0,tab_ddpm_3_4_0\synth.csv,tab_ddpm_3_4_0\train.csv,tab_ddpm_3_4_0\val.csv,tab_ddpm_3_4_0\test.csv,0.8053872053872054,0.9073684210526316,0.0806578545889973,0.0251759211562561,0.5682683651722498,0.0259250978124763,0.1154383444718484,0.1247356095373769,0.2785187980195435,0.0263189224433026,0.1609152628215602
tvae_3_4_0,tvae_3_4_0\synth.csv,tvae_3_4_0\train.csv,tvae_3_4_0\val.csv,tvae_3_4_0\test.csv,0.8777777777777779,0.9073684210526316,0.0399689306082292,0.043916336177687,0.4462409908370858,0.1593592625184398,0.4263909095809979,0.1247356095373769,0.2785187980195435,0.2070394691982739,0.5110296490328918
lct_gan_4_0_0,lct_gan_4_0_0\synth.csv,lct_gan_4_0_0\train.csv,lct_gan_4_0_0\val.csv,lct_gan_4_0_0\test.csv,0.4814814814814814,0.941919191919192,0.4348534125778132,0.1613624182464866,2.0381296520449363,0.4471279187494051,0.9987763467453988,0.1286330241956277,0.2813317776077186,7.057717383475591e-10,0.0783902067190302
realtabformer_4_0_0,realtabformer_4_0_0\synth.csv,realtabformer_4_0_0\train.csv,realtabformer_4_0_0\val.csv,realtabformer_4_0_0\test.csv,0.8083333333333335,0.941919191919192,0.1250242681166843,0.0274261417137476,0.7305611028320057,0.1326857697734915,0.3835534011210579,0.1286330241956277,0.2813317776077186,0.1419440444780558,0.2270613782223605
tab_ddpm_4_0_0,tab_ddpm_4_0_0\synth.csv,tab_ddpm_4_0_0\train.csv,tab_ddpm_4_0_0\val.csv,tab_ddpm_4_0_0\test.csv,0.9329819938515592,0.941919191919192,0.0612883062461681,0.0255336426634402,0.5236418376570133,0.0174926305782911,0.1643265302497837,0.1286330241956277,0.2813317776077186,0.0215424857761461,0.0784984137788501
tvae_4_0_0,tvae_4_0_0\synth.csv,tvae_4_0_0\train.csv,tvae_4_0_0\val.csv,tvae_4_0_0\test.csv,0.883838383838384,0.941919191919192,0.0653903675723392,0.0393507698527901,0.3812525981706923,0.1387306685682986,0.5024381011143244,0.1286330241956277,0.2813317776077186,0.1298746205344487,0.4270923060526558
lct_gan_4_1_0,lct_gan_4_1_0\synth.csv,lct_gan_4_1_0\train.csv,lct_gan_4_1_0\val.csv,lct_gan_4_1_0\test.csv,0.5698924731182796,0.9658994032395568,0.506831309884456,0.1763688420138174,2.4753104880373757,0.4188420926681692,0.9995037152216903,0.12189690866761,0.3459974619303256,0.0001124476866597,0.0447130693156802
realtabformer_4_1_0,realtabformer_4_1_0\synth.csv,realtabformer_4_1_0\train.csv,realtabformer_4_1_0\val.csv,realtabformer_4_1_0\test.csv,0.8306878306878307,0.9658994032395568,0.0669691409416763,0.0421488003095975,0.3413560580185555,0.0573414189054177,0.2134469786354644,0.12189690866761,0.3459974619303256,0.1098625451285316,0.2720423958106445
tab_ddpm_4_1_0,tab_ddpm_4_1_0\synth.csv,tab_ddpm_4_1_0\train.csv,tab_ddpm_4_1_0\val.csv,tab_ddpm_4_1_0\test.csv,1.0,0.9658994032395568,0.0463555846230157,0.0258264033282961,0.1169831187604709,0.0190941065833211,0.0848739068865057,0.12189690866761,0.3459974619303256,0.029919419376012,0.1820988020231957
tvae_4_1_0,tvae_4_1_0\synth.csv,tvae_4_1_0\train.csv,tvae_4_1_0\val.csv,tvae_4_1_0\test.csv,0.9658994032395568,0.9658994032395568,0.0694410975543866,0.0244531563219452,0.3067044524657566,0.1620652906924513,0.4890030463437207,0.12189690866761,0.3459974619303256,0.1590195580468077,0.4250709523067271
lct_gan_4_2_0,lct_gan_4_2_0\synth.csv,lct_gan_4_2_0\train.csv,lct_gan_4_2_0\val.csv,lct_gan_4_2_0\test.csv,0.4613095238095238,1.0,0.4596997100466387,0.1261841349214622,0.97238675744567,0.4053099366286426,0.9955163561020148,0.1315341215921004,0.3231954438095035,4.381208092329182e-06,0.0900565349324027
realtabformer_4_2_0,realtabformer_4_2_0\synth.csv,realtabformer_4_2_0\train.csv,realtabformer_4_2_0\val.csv,realtabformer_4_2_0\test.csv,1.0,1.0,0.1375327124359728,0.0271489862707535,0.4146043458220815,0.0550260984930023,0.1167519570285293,0.1315341215921004,0.3231954438095035,0.1200265808212535,0.3835902194229446
tab_ddpm_4_2_0,tab_ddpm_4_2_0\synth.csv,tab_ddpm_4_2_0\train.csv,tab_ddpm_4_2_0\val.csv,tab_ddpm_4_2_0\test.csv,0.9286799620132954,1.0,0.0425765628024519,0.0198919859142703,0.151226503421885,0.0136438070709608,0.0650086502952185,0.1315341215921004,0.3231954438095035,0.0347163251872164,0.1406064055484185
tvae_4_2_0,tvae_4_2_0\synth.csv,tvae_4_2_0\train.csv,tvae_4_2_0\val.csv,tvae_4_2_0\test.csv,0.8658021416642105,1.0,0.0425765628024519,0.0452779968089303,0.5031800943303937,0.1353650709418555,0.4469476064996647,0.1315341215921004,0.3231954438095035,0.2377114444357277,0.4624523238039035
